time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,0.04620900000000001,0.046753,0.04638648000000001,0.046369,9.437716673009415e-05,4096,32,8,2,131072,144,0,5120,False,FLASH_ATTENTION
,,,,,0.04912,0.050145,0.04966785999999999,0.0497445,0.0003418610249794508,4096,32,8,2,131072,152,0,5120,False,FLASH_ATTENTION
,,,,,0.050785,0.051329,0.0509924,0.050976999999999995,0.00011120809323066333,4096,32,8,2,131072,160,0,5120,False,FLASH_ATTENTION
,,,,,0.053826,0.055424999999999995,0.05442926,0.054449000000000004,0.0003795327026752756,4096,32,8,2,131072,168,0,5120,False,FLASH_ATTENTION
,,,,,0.055521,0.056129,0.0557558,0.055744999999999996,0.00012102462559330575,4096,32,8,2,131072,176,0,5120,False,FLASH_ATTENTION
,,,,,0.058497,0.059649,0.05890072000000001,0.058673,0.00034599295021719685,4096,32,8,2,131072,184,0,5120,False,FLASH_ATTENTION
,,,,,0.060225,0.060833,0.060439400000000004,0.060433,0.00011805354717245836,4096,32,8,2,131072,192,0,5120,False,FLASH_ATTENTION
,,,,,0.063041,0.06422499999999999,0.0634927,0.063361,0.00031643901466159313,4096,32,8,2,131072,200,0,5120,False,FLASH_ATTENTION
,,,,,0.064833,0.06537699999999999,0.06501845999999999,0.06499250000000001,0.00012839863083382075,4096,32,8,2,131072,208,0,5120,False,FLASH_ATTENTION
,,,,,0.067649,0.06867400000000001,0.06793668,0.06790500000000001,0.00020298940267905657,4096,32,8,2,131072,216,0,5120,False,FLASH_ATTENTION
,,,,,0.069408,0.069825,0.06959367999999999,0.069569,9.370153467259715e-05,4096,32,8,2,131072,224,0,5120,False,FLASH_ATTENTION
,,,,,0.145314,0.145475,0.14541872,0.145411,3.8878806566050497e-05,4096,32,8,2,131072,1,0,5376,False,FLASH_ATTENTION
,,,,,0.074784,0.074977,0.07486688000000001,0.07488,3.8557821515226035e-05,4096,32,8,2,131072,2,0,5376,False,FLASH_ATTENTION
,,,,,0.051201,0.051329,0.05126674,0.051265000000000005,2.830392905587351e-05,4096,32,8,2,131072,3,0,5376,False,FLASH_ATTENTION
,,,,,0.039393000000000004,0.039553,0.039468079999999996,0.039457,3.5533555971785645e-05,4096,32,8,2,131072,4,0,5376,False,FLASH_ATTENTION
,,,,,0.032833,0.033121000000000005,0.03293546,0.032928,5.80741629298265e-05,4096,32,8,2,131072,5,0,5376,False,FLASH_ATTENTION
,,,,,0.027712,0.027969,0.027779099999999998,0.027776000000000002,5.109882581821193e-05,4096,32,8,2,131072,6,0,5376,False,FLASH_ATTENTION
,,,,,0.024480000000000002,0.024768000000000002,0.02457684,0.024576,6.252978810135188e-05,4096,32,8,2,131072,7,0,5376,False,FLASH_ATTENTION
,,,,,0.022784,0.0232,0.02291932,0.022944,8.005883836279412e-05,4096,32,8,2,131072,8,0,5376,False,FLASH_ATTENTION
,,,,,0.031648,0.032128000000000004,0.03184342,0.03184,0.0001040617297569097,4096,32,8,2,131072,9,0,5376,False,FLASH_ATTENTION
,,,,,0.029088000000000003,0.029473,0.029219619999999998,0.029216000000000002,8.200753380025557e-05,4096,32,8,2,131072,10,0,5376,False,FLASH_ATTENTION
,,,,,0.026496,0.026944,0.026629539999999997,0.026624,8.273988397381274e-05,4096,32,8,2,131072,11,0,5376,False,FLASH_ATTENTION
,,,,,0.023936,0.024257,0.02405358,0.024033000000000002,7.155895192077671e-05,4096,32,8,2,131072,12,0,5376,False,FLASH_ATTENTION
,,,,,0.023776000000000002,0.024289,0.023953799999999997,0.023937,8.993419816732697e-05,4096,32,8,2,131072,13,0,5376,False,FLASH_ATTENTION
,,,,,0.021216000000000002,0.0216,0.021358500000000006,0.021345,7.40773244657233e-05,4096,32,8,2,131072,14,0,5376,False,FLASH_ATTENTION
,,,,,0.021216000000000002,0.021505,0.021335580000000003,0.021344000000000002,6.780710582232516e-05,4096,32,8,2,131072,15,0,5376,False,FLASH_ATTENTION
,,,,,0.020992,0.021377,0.02118044,0.021152999999999998,9.083659174583813e-05,4096,32,8,2,131072,16,0,5376,False,FLASH_ATTENTION
,,,,,0.027552,0.028064000000000002,0.02779226,0.027808,0.00013580056111813402,4096,32,8,2,131072,17,0,5376,False,FLASH_ATTENTION
,,,,,0.027585000000000002,0.02816,0.027824959999999996,0.0278085,0.0001045556234738237,4096,32,8,2,131072,18,0,5376,False,FLASH_ATTENTION
,,,,,0.027617000000000003,0.028097,0.02777908,0.0277605,9.08131796602234e-05,4096,32,8,2,131072,19,0,5376,False,FLASH_ATTENTION
,,,,,0.02752,0.027936,0.027721500000000003,0.027712,8.030273967929151e-05,4096,32,8,2,131072,20,0,5376,False,FLASH_ATTENTION
,,,,,0.02384,0.024321000000000002,0.024051580000000003,0.024064000000000002,0.0001056653377413806,4096,32,8,2,131072,21,0,5376,False,FLASH_ATTENTION
,,,,,0.023968,0.02784,0.02420846,0.024097,0.0005293530470300514,4096,32,8,2,131072,22,0,5376,False,FLASH_ATTENTION
,,,,,0.023937,0.027808,0.02418532,0.024097,0.0005268502041377603,4096,32,8,2,131072,23,0,5376,False,FLASH_ATTENTION
,,,,,0.023905000000000003,0.027905000000000003,0.024623080000000002,0.024112500000000002,0.0012844441107342898,4096,32,8,2,131072,24,0,5376,False,FLASH_ATTENTION
,,,,,0.027903,0.028385,0.0281115,0.028096,0.00010889687782484859,4096,32,8,2,131072,25,0,5376,False,FLASH_ATTENTION
,,,,,0.028096,0.028736,0.028287579999999996,0.0282565,0.00012881755936206853,4096,32,8,2,131072,26,0,5376,False,FLASH_ATTENTION
,,,,,0.02816,0.028609000000000002,0.028324980000000003,0.02832,0.00010245633020950944,4096,32,8,2,131072,27,0,5376,False,FLASH_ATTENTION
,,,,,0.023393,0.023808,0.02358566,0.023584,9.251780585379267e-05,4096,32,8,2,131072,28,0,5376,False,FLASH_ATTENTION
,,,,,0.023456,0.023936,0.02361622,0.023616,9.136241896972736e-05,4096,32,8,2,131072,29,0,5376,False,FLASH_ATTENTION
,,,,,0.023488,0.023936,0.02368846,0.02368,0.00010053441400833865,4096,32,8,2,131072,30,0,5376,False,FLASH_ATTENTION
,,,,,0.02352,0.023936,0.023684220000000002,0.02368,9.051989615548629e-05,4096,32,8,2,131072,31,0,5376,False,FLASH_ATTENTION
,,,,,0.02352,0.024192,0.023711600000000003,0.023712,0.00011685546628207012,4096,32,8,2,131072,32,0,5376,False,FLASH_ATTENTION
,,,,,0.023456,0.024128,0.023774659999999996,0.023744,0.00013920482893922903,4096,32,8,2,131072,33,0,5376,False,FLASH_ATTENTION
,,,,,0.028769,0.029441,0.02903606,0.029025,0.00013292425060913417,4096,32,8,2,131072,34,0,5376,False,FLASH_ATTENTION
,,,,,0.028832,0.0296,0.029142840000000003,0.029152,0.00011853393775623932,4096,32,8,2,131072,35,0,5376,False,FLASH_ATTENTION
,,,,,0.029024,0.029729,0.02926376,0.029248000000000003,0.00011956865140997421,4096,32,8,2,131072,36,0,5376,False,FLASH_ATTENTION
,,,,,0.029088000000000003,0.029473,0.0292323,0.029216000000000002,8.886602275335627e-05,4096,32,8,2,131072,37,0,5376,False,FLASH_ATTENTION
,,,,,0.029088000000000003,0.029472,0.029259139999999996,0.029265,9.587283452574046e-05,4096,32,8,2,131072,38,0,5376,False,FLASH_ATTENTION
,,,,,0.029152,0.029505,0.029303620000000002,0.029296999999999997,8.981111067123071e-05,4096,32,8,2,131072,39,0,5376,False,FLASH_ATTENTION
,,,,,0.029153,0.029632000000000002,0.02938094,0.0293605,0.00010225173054770274,4096,32,8,2,131072,40,0,5376,False,FLASH_ATTENTION
,,,,,0.029312,0.032833,0.029600019999999998,0.029504000000000002,0.0004853310824581505,4096,32,8,2,131072,41,0,5376,False,FLASH_ATTENTION
,,,,,0.025056000000000002,0.0256,0.025326900000000006,0.025312,0.00011391369540138743,4096,32,8,2,131072,42,0,5376,False,FLASH_ATTENTION
,,,,,0.025185,0.025665,0.025402540000000005,0.025392500000000002,0.00010154648393716052,4096,32,8,2,131072,43,0,5376,False,FLASH_ATTENTION
,,,,,0.025376000000000003,0.025825,0.025552480000000002,0.025537,9.246280116890231e-05,4096,32,8,2,131072,44,0,5376,False,FLASH_ATTENTION
,,,,,0.025409,0.025888,0.025660719999999998,0.025664000000000003,0.00010142051863405186,4096,32,8,2,131072,45,0,5376,False,FLASH_ATTENTION
,,,,,0.025568,0.026049,0.025734840000000002,0.025729,9.476399316195991e-05,4096,32,8,2,131072,46,0,5376,False,FLASH_ATTENTION
,,,,,0.025568999999999998,0.026081,0.025779660000000003,0.025761,0.00010381764975186073,4096,32,8,2,131072,47,0,5376,False,FLASH_ATTENTION
,,,,,0.025632000000000002,0.026273,0.025898119999999997,0.025857,0.00015022711339834728,4096,32,8,2,131072,48,0,5376,False,FLASH_ATTENTION
,,,,,0.025792000000000002,0.026528,0.026039939999999998,0.026033,0.00016501132203579165,4096,32,8,2,131072,49,0,5376,False,FLASH_ATTENTION
,,,,,0.029153,0.029856,0.029367,0.0293285,0.00012869902874536424,4096,32,8,2,131072,50,0,5376,False,FLASH_ATTENTION
,,,,,0.029376000000000003,0.030048,0.02959204,0.029568999999999998,0.0001144574960411068,4096,32,8,2,131072,51,0,5376,False,FLASH_ATTENTION
,,,,,0.02944,0.030049,0.02961328,0.029601,0.00010800056296149546,4096,32,8,2,131072,52,0,5376,False,FLASH_ATTENTION
,,,,,0.029504000000000002,0.030112,0.029681640000000002,0.029665,0.00010260716544179556,4096,32,8,2,131072,53,0,5376,False,FLASH_ATTENTION
,,,,,0.029599,0.029984000000000004,0.029753520000000006,0.029728499999999998,8.776223333530235e-05,4096,32,8,2,131072,54,0,5376,False,FLASH_ATTENTION
,,,,,0.029696000000000004,0.030175999999999998,0.02983736,0.029824000000000003,9.452867501451568e-05,4096,32,8,2,131072,55,0,5376,False,FLASH_ATTENTION
,,,,,0.02976,0.030241,0.0299303,0.0299365,9.23762415342815e-05,4096,32,8,2,131072,56,0,5376,False,FLASH_ATTENTION
,,,,,0.029888,0.030369,0.030086299999999996,0.0300645,0.00010739334243797402,4096,32,8,2,131072,57,0,5376,False,FLASH_ATTENTION
,,,,,0.031905,0.032609,0.032241139999999995,0.0322085,0.00015110420378003996,4096,32,8,2,131072,58,0,5376,False,FLASH_ATTENTION
,,,,,0.032288,0.032801000000000004,0.032548999999999995,0.032544,0.00013361137676111285,4096,32,8,2,131072,59,0,5376,False,FLASH_ATTENTION
,,,,,0.032608,0.033409,0.03283188,0.032799999999999996,0.0001778966711324303,4096,32,8,2,131072,60,0,5376,False,FLASH_ATTENTION
,,,,,0.032512,0.033216,0.03280168,0.032784499999999994,0.00013878147426800216,4096,32,8,2,131072,61,0,5376,False,FLASH_ATTENTION
,,,,,0.032672,0.033505,0.03294268,0.032896,0.0001597963003326418,4096,32,8,2,131072,62,0,5376,False,FLASH_ATTENTION
,,,,,0.032769,0.033601,0.03298182,0.032929,0.00016720797708243498,4096,32,8,2,131072,63,0,5376,False,FLASH_ATTENTION
,,,,,0.032799999999999996,0.033472,0.0330424,0.0330085,0.00014237696442894113,4096,32,8,2,131072,64,0,5376,False,FLASH_ATTENTION
,,,,,0.032896,0.033953000000000004,0.03312566,0.0330885,0.00017671633880317957,4096,32,8,2,131072,65,0,5376,False,FLASH_ATTENTION
,,,,,0.033055999999999995,0.034048,0.03333219999999999,0.0333125,0.00017438727017761397,4096,32,8,2,131072,66,0,5376,False,FLASH_ATTENTION
,,,,,0.036225,0.036927999999999996,0.03646704,0.03643250000000001,0.00014100510061696374,4096,32,8,2,131072,67,0,5376,False,FLASH_ATTENTION
,,,,,0.036449,0.036993000000000005,0.03663994,0.036641,0.00011499033176750204,4096,32,8,2,131072,68,0,5376,False,FLASH_ATTENTION
,,,,,0.036513,0.037057,0.0367437,0.036736500000000005,0.00010140261337855124,4096,32,8,2,131072,69,0,5376,False,FLASH_ATTENTION
,,,,,0.03664,0.037057,0.03679408,0.036768499999999996,8.825414211242442e-05,4096,32,8,2,131072,70,0,5376,False,FLASH_ATTENTION
,,,,,0.036737000000000006,0.037313000000000006,0.03689974,0.0368965,0.00010128451214277524,4096,32,8,2,131072,71,0,5376,False,FLASH_ATTENTION
,,,,,0.0368,0.037313000000000006,0.037026479999999994,0.037024,0.00011510903352908535,4096,32,8,2,131072,72,0,5376,False,FLASH_ATTENTION
,,,,,0.036833,0.037441,0.03709698,0.037088,0.00012492053314007307,4096,32,8,2,131072,73,0,5376,False,FLASH_ATTENTION
,,,,,0.037057,0.038977,0.037342059999999996,0.0372805,0.0002867786191472439,4096,32,8,2,131072,74,0,5376,False,FLASH_ATTENTION
,,,,,0.039649000000000004,0.040288,0.03991826,0.0399045,0.00014807900729002656,4096,32,8,2,131072,75,0,5376,False,FLASH_ATTENTION
,,,,,0.039744999999999996,0.040481,0.04008782,0.0400805,0.00015719270848229535,4096,32,8,2,131072,76,0,5376,False,FLASH_ATTENTION
,,,,,0.039904,0.040896,0.040258499999999996,0.040223999999999996,0.0001725686240311375,4096,32,8,2,131072,77,0,5376,False,FLASH_ATTENTION
,,,,,0.040001,0.040737,0.040278579999999994,0.040257,0.0001473013360428208,4096,32,8,2,131072,78,0,5376,False,FLASH_ATTENTION
,,,,,0.040064,0.040801000000000004,0.04031838000000001,0.040289000000000005,0.00014882659574148746,4096,32,8,2,131072,79,0,5376,False,FLASH_ATTENTION
,,,,,0.04,0.041121000000000005,0.040425760000000005,0.040385,0.00018585925427591705,4096,32,8,2,131072,80,0,5376,False,FLASH_ATTENTION
,,,,,0.040161,0.041184,0.0403955,0.040353,0.0001802297700159439,4096,32,8,2,131072,81,0,5376,False,FLASH_ATTENTION
,,,,,0.040161,0.040705,0.040349260000000005,0.040320999999999996,0.00011814174706681749,4096,32,8,2,131072,82,0,5376,False,FLASH_ATTENTION
,,,,,0.029472,0.030048,0.029712980000000003,0.0296965,0.00011867543806533875,4096,32,8,2,131072,83,0,5376,False,FLASH_ATTENTION
,,,,,0.029728,0.030273,0.029954540000000005,0.029952000000000003,0.00011372637512907888,4096,32,8,2,131072,84,0,5376,False,FLASH_ATTENTION
,,,,,0.029920000000000002,0.031039999999999998,0.030263780000000004,0.030144,0.00030679617272710575,4096,32,8,2,131072,85,0,5376,False,FLASH_ATTENTION
,,,,,0.030049,0.031585,0.030639219999999998,0.030752500000000002,0.000406709197830588,4096,32,8,2,131072,86,0,5376,False,FLASH_ATTENTION
,,,,,0.030208,0.031393000000000004,0.031000160000000002,0.0311365,0.0003667480530282338,4096,32,8,2,131072,87,0,5376,False,FLASH_ATTENTION
,,,,,0.030529,0.031649000000000004,0.03131188,0.031328,0.000182289071532004,4096,32,8,2,131072,88,0,5376,False,FLASH_ATTENTION
,,,,,0.031424,0.032001,0.03168812,0.031681,0.00012354151367050694,4096,32,8,2,131072,89,0,5376,False,FLASH_ATTENTION
,,,,,0.031584,0.032096,0.03183714,0.03184,0.00011072362168932149,4096,32,8,2,131072,90,0,5376,False,FLASH_ATTENTION
,,,,,0.03168,0.032257,0.03194426,0.0319365,0.00011579374939952526,4096,32,8,2,131072,91,0,5376,False,FLASH_ATTENTION
,,,,,0.031872,0.032417,0.03206374,0.0320485,0.00011141127591047431,4096,32,8,2,131072,92,0,5376,False,FLASH_ATTENTION
,,,,,0.031969000000000004,0.032513,0.03216214,0.032161,0.0001164547998152076,4096,32,8,2,131072,93,0,5376,False,FLASH_ATTENTION
,,,,,0.032064,0.032609,0.032267300000000006,0.032256,0.00011681956171806165,4096,32,8,2,131072,94,0,5376,False,FLASH_ATTENTION
,,,,,0.032192,0.032928,0.032375720000000004,0.032320999999999996,0.00014331825285008183,4096,32,8,2,131072,95,0,5376,False,FLASH_ATTENTION
,,,,,0.032289000000000005,0.032896999999999996,0.0325191,0.032481,0.00014376053004910613,4096,32,8,2,131072,96,0,5376,False,FLASH_ATTENTION
,,,,,0.032352,0.032896,0.032603999999999994,0.032592499999999996,0.0001334867783714938,4096,32,8,2,131072,97,0,5376,False,FLASH_ATTENTION
,,,,,0.032609,0.033185000000000006,0.03282454,0.0328165,0.0001225447200004972,4096,32,8,2,131072,98,0,5376,False,FLASH_ATTENTION
,,,,,0.032865000000000005,0.033729,0.03336096,0.033345,0.00020784676663349811,4096,32,8,2,131072,99,0,5376,False,FLASH_ATTENTION
,,,,,0.034401,0.034912,0.034608599999999996,0.034593000000000006,0.00010961569230726036,4096,32,8,2,131072,100,0,5376,False,FLASH_ATTENTION
,,,,,0.034625,0.03552,0.03480142,0.034784999999999996,0.00014207858248166825,4096,32,8,2,131072,101,0,5376,False,FLASH_ATTENTION
,,,,,0.03472,0.036128,0.035143339999999995,0.0349285,0.0003942712066585639,4096,32,8,2,131072,102,0,5376,False,FLASH_ATTENTION
,,,,,0.034912,0.036162,0.035595039999999994,0.035793000000000005,0.00042054359869102785,4096,32,8,2,131072,103,0,5376,False,FLASH_ATTENTION
,,,,,0.035136,0.036321,0.0359435,0.0359845,0.00023638995325520943,4096,32,8,2,131072,104,0,5376,False,FLASH_ATTENTION
,,,,,0.035872999999999995,0.036736,0.03624908,0.0362555,0.00015928538413803044,4096,32,8,2,131072,105,0,5376,False,FLASH_ATTENTION
,,,,,0.036064,0.036833,0.03645822,0.0364645,0.00014383049607089566,4096,32,8,2,131072,106,0,5376,False,FLASH_ATTENTION
,,,,,0.036385,0.03696,0.036618160000000004,0.036609,0.00010770503423703104,4096,32,8,2,131072,107,0,5376,False,FLASH_ATTENTION
,,,,,0.03648,0.037025,0.036731980000000004,0.0367045,0.00011072840466655378,4096,32,8,2,131072,108,0,5376,False,FLASH_ATTENTION
,,,,,0.03664,0.037183999999999995,0.03683282,0.036832000000000004,9.395566826966762e-05,4096,32,8,2,131072,109,0,5376,False,FLASH_ATTENTION
,,,,,0.03664,0.037537,0.036934360000000006,0.036897,0.00014246231220922973,4096,32,8,2,131072,110,0,5376,False,FLASH_ATTENTION
,,,,,0.036832000000000004,0.037697,0.03701496,0.0369925,0.00013867299088142574,4096,32,8,2,131072,111,0,5376,False,FLASH_ATTENTION
,,,,,0.036897,0.037505000000000004,0.03710202,0.037089,0.00011182208905220857,4096,32,8,2,131072,112,0,5376,False,FLASH_ATTENTION
,,,,,0.037057,0.037857,0.03730252,0.037281,0.0001596133127279805,4096,32,8,2,131072,113,0,5376,False,FLASH_ATTENTION
,,,,,0.037121,0.037985,0.037537100000000004,0.037553500000000004,0.0001732627195907997,4096,32,8,2,131072,114,0,5376,False,FLASH_ATTENTION
,,,,,0.037503999999999996,0.03820900000000001,0.037869480000000004,0.037873000000000004,0.00018307793313231393,4096,32,8,2,131072,115,0,5376,False,FLASH_ATTENTION
,,,,,0.038945,0.039424999999999995,0.039192819999999996,0.039200000000000006,0.00012059115887991112,4096,32,8,2,131072,116,0,5376,False,FLASH_ATTENTION
,,,,,0.039297,0.040225000000000004,0.03949332,0.039488499999999996,0.00014169508671792438,4096,32,8,2,131072,117,0,5376,False,FLASH_ATTENTION
,,,,,0.039456000000000005,0.040928,0.039788779999999996,0.03968,0.0003429283476179827,4096,32,8,2,131072,118,0,5376,False,FLASH_ATTENTION
,,,,,0.03968,0.040896999999999996,0.04015696,0.039905,0.00041743353770390764,4096,32,8,2,131072,119,0,5376,False,FLASH_ATTENTION
,,,,,0.039776000000000006,0.04096,0.04041862,0.040576,0.0003667233229561487,4096,32,8,2,131072,120,0,5376,False,FLASH_ATTENTION
,,,,,0.039968000000000004,0.041184,0.04080626,0.0408325,0.00017782967243966873,4096,32,8,2,131072,121,0,5376,False,FLASH_ATTENTION
,,,,,0.040833,0.041409,0.04102422,0.0410085,0.00012429453568037517,4096,32,8,2,131072,122,0,5376,False,FLASH_ATTENTION
,,,,,0.040929,0.041600000000000005,0.041210140000000006,0.0411855,0.0001380618716373206,4096,32,8,2,131072,123,0,5376,False,FLASH_ATTENTION
,,,,,0.041089,0.041569,0.041311980000000005,0.041328500000000004,0.00010532378458828804,4096,32,8,2,131072,124,0,5376,False,FLASH_ATTENTION
,,,,,0.041185000000000006,0.041793,0.04139716,0.041377000000000004,0.00011156332013704098,4096,32,8,2,131072,125,0,5376,False,FLASH_ATTENTION
,,,,,0.041313,0.041825,0.04149153999999999,0.041473499999999996,0.00011473590719561054,4096,32,8,2,131072,126,0,5376,False,FLASH_ATTENTION
,,,,,0.041345,0.041792,0.04156426,0.041569,9.433659099204245e-05,4096,32,8,2,131072,127,0,5376,False,FLASH_ATTENTION
,,,,,0.041505,0.041985,0.04167828,0.041648500000000005,0.00011142908776437168,4096,32,8,2,131072,128,0,5376,False,FLASH_ATTENTION
,,,,,0.041409,0.04208100000000001,0.041650740000000006,0.041633,0.0001220533997887819,4096,32,8,2,131072,128,0,5376,False,FLASH_ATTENTION
,,,,,0.044353000000000004,0.045473,0.04490774,0.044816999999999996,0.00036132388849894747,4096,32,8,2,131072,136,0,5376,False,FLASH_ATTENTION
,,,,,0.046241,0.046785,0.04642957999999999,0.0464325,0.000113673407620253,4096,32,8,2,131072,144,0,5376,False,FLASH_ATTENTION
,,,,,0.049088,0.050241,0.0496257,0.049504000000000006,0.0003644728384941743,4096,32,8,2,131072,152,0,5376,False,FLASH_ATTENTION
,,,,,0.050945000000000004,0.051393,0.05109521999999999,0.051073,9.12734988920665e-05,4096,32,8,2,131072,160,0,5376,False,FLASH_ATTENTION
,,,,,0.053921000000000004,0.05504,0.05445788,0.054560000000000004,0.000334739459281393,4096,32,8,2,131072,168,0,5376,False,FLASH_ATTENTION
,,,,,0.055585,0.056192,0.05577858,0.055744999999999996,0.00010937094495340129,4096,32,8,2,131072,176,0,5376,False,FLASH_ATTENTION
,,,,,0.058529000000000005,0.059713,0.059060220000000004,0.0590575,0.00033780208939555124,4096,32,8,2,131072,184,0,5376,False,FLASH_ATTENTION
,,,,,0.060257,0.061090000000000005,0.0604712,0.060449,0.00014987234568124953,4096,32,8,2,131072,192,0,5376,False,FLASH_ATTENTION
,,,,,0.062945,0.064129,0.063387,0.063249,0.0003480454568012644,4096,32,8,2,131072,200,0,5376,False,FLASH_ATTENTION
,,,,,0.064961,0.065505,0.06513188,0.06510500000000001,0.00010750825828744475,4096,32,8,2,131072,208,0,5376,False,FLASH_ATTENTION
,,,,,0.067521,0.068673,0.06802201999999999,0.067937,0.0002859370203383955,4096,32,8,2,131072,216,0,5376,False,FLASH_ATTENTION
,,,,,0.152098,0.152258,0.15216923999999998,0.15216200000000002,4.0051247171591035e-05,4096,32,8,2,131072,1,0,5632,False,FLASH_ATTENTION
,,,,,0.07814499999999999,0.078337,0.07824205999999999,0.0782415,3.815673466113067e-05,4096,32,8,2,131072,2,0,5632,False,FLASH_ATTENTION
,,,,,0.054656,0.054945,0.05479201999999999,0.054785,8.106108560832323e-05,4096,32,8,2,131072,3,0,5632,False,FLASH_ATTENTION
,,,,,0.041055999999999995,0.041249,0.041157139999999995,0.041153,4.198095282386941e-05,4096,32,8,2,131072,4,0,5632,False,FLASH_ATTENTION
,,,,,0.034433,0.034817,0.034607860000000004,0.034593000000000006,5.7676341770261676e-05,4096,32,8,2,131072,5,0,5632,False,FLASH_ATTENTION
,,,,,0.029376000000000003,0.029665,0.029441200000000008,0.02944,5.529050551405692e-05,4096,32,8,2,131072,6,0,5632,False,FLASH_ATTENTION
,,,,,0.026112,0.0264,0.02623198,0.02624,8.062939662430804e-05,4096,32,8,2,131072,7,0,5632,False,FLASH_ATTENTION
