time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,0.035840000000000004,0.03664,0.036142020000000004,0.036095999999999996,0.0001449196315203713,8192,64,8,2,131072,18,0,4096,False,FLASH_ATTENTION
,,,,,0.035904000000000005,0.0368,0.036209660000000005,0.03616,0.00015745394374228977,8192,64,8,2,131072,19,0,4096,False,FLASH_ATTENTION
,,,,,0.03596800000000001,0.0368,0.036157220000000004,0.036128,0.00014846040414871558,8192,64,8,2,131072,20,0,4096,False,FLASH_ATTENTION
,,,,,0.040768,0.041536000000000003,0.04101466,0.041008,0.00015311232608774625,8192,64,8,2,131072,21,0,4096,False,FLASH_ATTENTION
,,,,,0.033408,0.034368,0.03369562000000001,0.0336635,0.00018585907456995513,8192,64,8,2,131072,22,0,4096,False,FLASH_ATTENTION
,,,,,0.033472,0.034112,0.033653640000000005,0.033631499999999995,0.00013951842315622768,8192,64,8,2,131072,23,0,4096,False,FLASH_ATTENTION
,,,,,0.033472,0.034303,0.033711080000000004,0.033664,0.00017615116689934215,8192,64,8,2,131072,24,0,4096,False,FLASH_ATTENTION
,,,,,0.038528,0.039232,0.038848440000000005,0.0388475,0.00015085916080901512,8192,64,8,2,131072,25,0,4096,False,FLASH_ATTENTION
,,,,,0.038944000000000006,0.040064,0.03918356,0.039151500000000006,0.00016596170160612325,8192,64,8,2,131072,26,0,4096,False,FLASH_ATTENTION
,,,,,0.039134999999999996,0.03984000000000001,0.0393234,0.039296,0.0001428649712140812,8192,64,8,2,131072,27,0,4096,False,FLASH_ATTENTION
,,,,,0.039168,0.04,0.03935718000000001,0.039327,0.0001828626468144872,8192,64,8,2,131072,28,0,4096,False,FLASH_ATTENTION
,,,,,0.042688000000000004,0.043743000000000004,0.04303984000000001,0.0430395,0.00019670631509944003,8192,64,8,2,131072,29,0,4096,False,FLASH_ATTENTION
,,,,,0.043262999999999996,0.044,0.0435008,0.043456,0.00016610815753598576,8192,64,8,2,131072,30,0,4096,False,FLASH_ATTENTION
,,,,,0.043231000000000006,0.044191,0.043459279999999996,0.043423,0.0001858034488377437,8192,64,8,2,131072,31,0,4096,False,FLASH_ATTENTION
,,,,,0.033152,0.033951999999999996,0.03338842,0.0333755,0.00015057371483761652,8192,64,8,2,131072,32,0,4096,False,FLASH_ATTENTION
,,,,,0.033534999999999995,0.034303,0.033766,0.033728,0.00018031505760751106,8192,64,8,2,131072,33,0,4096,False,FLASH_ATTENTION
,,,,,0.036704,0.037376,0.036919360000000005,0.036896,0.00011564320299957148,8192,64,8,2,131072,34,0,4096,False,FLASH_ATTENTION
,,,,,0.036992,0.037536,0.03716924,0.037153,0.00011054457200604637,8192,64,8,2,131072,35,0,4096,False,FLASH_ATTENTION
,,,,,0.037183999999999995,0.03776,0.03736996,0.037344,0.00011131054936527807,8192,64,8,2,131072,36,0,4096,False,FLASH_ATTENTION
,,,,,0.037472000000000005,0.038144,0.0377143,0.037696,0.0001507425951746883,8192,64,8,2,131072,37,0,4096,False,FLASH_ATTENTION
,,,,,0.039968000000000004,0.040672,0.040349300000000005,0.040335499999999996,0.0001517489044441513,8192,64,8,2,131072,38,0,4096,False,FLASH_ATTENTION
,,,,,0.04032,0.041024000000000005,0.04050302,0.0404795,0.0001438310800905007,8192,64,8,2,131072,39,0,4096,False,FLASH_ATTENTION
,,,,,0.040384,0.041183,0.04065054,0.0406395,0.00013962452649874977,8192,64,8,2,131072,40,0,4096,False,FLASH_ATTENTION
,,,,,0.040544,0.041631999999999995,0.0407845,0.040736,0.0001903207030251824,8192,64,8,2,131072,41,0,4096,False,FLASH_ATTENTION
,,,,,0.044127000000000006,0.044959000000000006,0.04439158000000001,0.044351999999999996,0.0001624307963410874,8192,64,8,2,131072,42,0,4096,False,FLASH_ATTENTION
,,,,,0.044351,0.045183,0.044497919999999996,0.044448,0.00015990645265279372,8192,64,8,2,131072,43,0,4096,False,FLASH_ATTENTION
,,,,,0.044671,0.045471,0.044905860000000006,0.044927,0.00013702831970070949,8192,64,8,2,131072,44,0,4096,False,FLASH_ATTENTION
,,,,,0.044768,0.045536,0.04504812000000001,0.045024,0.00015879441299995357,8192,64,8,2,131072,45,0,4096,False,FLASH_ATTENTION
,,,,,0.047488,0.04832,0.04773414000000001,0.047648,0.00020221256241885634,8192,64,8,2,131072,46,0,4096,False,FLASH_ATTENTION
,,,,,0.047775,0.048608,0.0480668,0.048,0.00018929828314065495,8192,64,8,2,131072,47,0,4096,False,FLASH_ATTENTION
,,,,,0.047903,0.048768,0.04808744,0.048032,0.00016837650192351626,8192,64,8,2,131072,48,0,4096,False,FLASH_ATTENTION
,,,,,0.047999,0.048639,0.04822594,0.048192,0.00014910310660747527,8192,64,8,2,131072,49,0,4096,False,FLASH_ATTENTION
,,,,,0.051168,0.051807000000000006,0.051445420000000006,0.051424,0.00012433150686772882,8192,64,8,2,131072,50,0,4096,False,FLASH_ATTENTION
,,,,,0.05152,0.052192,0.05177382,0.051744,0.0001392712016175637,8192,64,8,2,131072,51,0,4096,False,FLASH_ATTENTION
,,,,,0.051840000000000004,0.052736,0.05202857999999999,0.052031,0.00012941732341537477,8192,64,8,2,131072,52,0,4096,False,FLASH_ATTENTION
,,,,,0.05212700000000001,0.05270300000000001,0.05237522,0.052351999999999996,0.0001189346526458967,8192,64,8,2,131072,53,0,4096,False,FLASH_ATTENTION
,,,,,0.054560000000000004,0.055583,0.05490006000000001,0.054880000000000005,0.00019056110935865145,8192,64,8,2,131072,54,0,4096,False,FLASH_ATTENTION
,,,,,0.055104,0.055712000000000005,0.055315680000000006,0.0552955,0.00013257110394048944,8192,64,8,2,131072,55,0,4096,False,FLASH_ATTENTION
,,,,,0.055359000000000005,0.056415,0.05558912000000001,0.055552000000000004,0.000183156396557696,8192,64,8,2,131072,56,0,4096,False,FLASH_ATTENTION
,,,,,0.055551,0.056352,0.05580176,0.05579150000000001,0.00015550467002633684,8192,64,8,2,131072,57,0,4096,False,FLASH_ATTENTION
,,,,,0.058112000000000004,0.05936,0.05869146000000001,0.058688000000000004,0.00019126486452038157,8192,64,8,2,131072,58,0,4096,False,FLASH_ATTENTION
,,,,,0.05888,0.059744,0.0590974,0.059072000000000006,0.0001642520015098748,8192,64,8,2,131072,59,0,4096,False,FLASH_ATTENTION
,,,,,0.059071,0.060256000000000004,0.05931814,0.059296,0.00017568062044517082,8192,64,8,2,131072,60,0,4096,False,FLASH_ATTENTION
,,,,,0.059424,0.060671,0.05968904000000001,0.05964800000000001,0.00018849328476102322,8192,64,8,2,131072,61,0,4096,False,FLASH_ATTENTION
,,,,,0.061728000000000005,0.063519,0.06235876000000001,0.062383,0.00032751290417325533,8192,64,8,2,131072,62,0,4096,False,FLASH_ATTENTION
,,,,,0.062431,0.063488,0.06276594,0.062719,0.00020302614708455683,8192,64,8,2,131072,63,0,4096,False,FLASH_ATTENTION
,,,,,0.041631999999999995,0.042464,0.041851139999999995,0.041824,0.0001477114768729911,8192,64,8,2,131072,64,0,4096,False,FLASH_ATTENTION
,,,,,0.041823,0.04272,0.04209578,0.04208,0.00016794145289356028,8192,64,8,2,131072,65,0,4096,False,FLASH_ATTENTION
,,,,,0.04281600000000001,0.044064,0.04326142,0.043247499999999994,0.0002606969190458526,8192,64,8,2,131072,66,0,4096,False,FLASH_ATTENTION
,,,,,0.044159,0.045056,0.04438478,0.044351,0.00019581187808710644,8192,64,8,2,131072,67,0,4096,False,FLASH_ATTENTION
,,,,,0.044416,0.046047,0.045105660000000006,0.04528,0.00041909553135293607,8192,64,8,2,131072,68,0,4096,False,FLASH_ATTENTION
,,,,,0.045248,0.046208,0.045688139999999995,0.045664,0.00014766394414345035,8192,64,8,2,131072,69,0,4096,False,FLASH_ATTENTION
,,,,,0.045792,0.046496,0.04606906,0.046047500000000005,0.00014329625396359845,8192,64,8,2,131072,70,0,4096,False,FLASH_ATTENTION
,,,,,0.046079,0.046784,0.04631198,0.046303,0.0001414915531047702,8192,64,8,2,131072,71,0,4096,False,FLASH_ATTENTION
,,,,,0.046271,0.04694400000000001,0.04644966000000001,0.046432,0.00014490184401863215,8192,64,8,2,131072,72,0,4096,False,FLASH_ATTENTION
,,,,,0.046560000000000004,0.047296,0.0467961,0.046768000000000004,0.00015472404467308838,8192,64,8,2,131072,73,0,4096,False,FLASH_ATTENTION
,,,,,0.047007,0.048159,0.04735694000000001,0.0473275,0.0002212432516484967,8192,64,8,2,131072,74,0,4096,False,FLASH_ATTENTION
,,,,,0.04864,0.049631999999999996,0.04888440000000001,0.048799999999999996,0.00022300663667254326,8192,64,8,2,131072,75,0,4096,False,FLASH_ATTENTION
,,,,,0.049055999999999995,0.050464,0.049720280000000006,0.0498405,0.0003646642861592026,8192,64,8,2,131072,76,0,4096,False,FLASH_ATTENTION
,,,,,0.050112000000000004,0.050688000000000004,0.05029884,0.0503025,0.00011600144137035429,8192,64,8,2,131072,77,0,4096,False,FLASH_ATTENTION
,,,,,0.0504,0.050975,0.050543380000000006,0.050527,0.00010556171465071991,8192,64,8,2,131072,78,0,4096,False,FLASH_ATTENTION
,,,,,0.050686999999999996,0.051135,0.05083666,0.05081600000000001,9.984880770444895e-05,8192,64,8,2,131072,79,0,4096,False,FLASH_ATTENTION
,,,,,0.050848,0.051423,0.05108888,0.051072000000000006,0.00011269350291831418,8192,64,8,2,131072,80,0,4096,False,FLASH_ATTENTION
,,,,,0.051262999999999996,0.05212700000000001,0.05151098000000001,0.051487500000000005,0.00015150650019058677,8192,64,8,2,131072,81,0,4096,False,FLASH_ATTENTION
,,,,,0.051647,0.052511,0.05197716000000001,0.051967,0.00019010327298602707,8192,64,8,2,131072,82,0,4096,False,FLASH_ATTENTION
,,,,,0.05344,0.054495,0.0536977,0.053632,0.0002156082790618214,8192,64,8,2,131072,83,0,4096,False,FLASH_ATTENTION
,,,,,0.053824,0.055424,0.054393159999999996,0.0543355,0.0003817597862530838,8192,64,8,2,131072,84,0,4096,False,FLASH_ATTENTION
,,,,,0.055007,0.055649000000000004,0.05519218000000001,0.055137,0.00014691040671102975,8192,64,8,2,131072,85,0,4096,False,FLASH_ATTENTION
,,,,,0.055104,0.055777,0.05538222000000001,0.05536,0.0001444371544998034,8192,64,8,2,131072,86,0,4096,False,FLASH_ATTENTION
,,,,,0.055265,0.05632,0.05556522,0.05552000000000001,0.0001950514075827185,8192,64,8,2,131072,87,0,4096,False,FLASH_ATTENTION
,,,,,0.055519,0.05632,0.05574744,0.055712000000000005,0.00013691956178720386,8192,64,8,2,131072,88,0,4096,False,FLASH_ATTENTION
,,,,,0.055871000000000004,0.056447000000000004,0.05607851999999999,0.056079500000000004,0.00012202003769873216,8192,64,8,2,131072,89,0,4096,False,FLASH_ATTENTION
,,,,,0.056192,0.056895,0.05650112,0.056511000000000006,0.0001368912911766122,8192,64,8,2,131072,90,0,4096,False,FLASH_ATTENTION
,,,,,0.057790999999999995,0.059135,0.0582488,0.05819200000000001,0.00028986645200850707,8192,64,8,2,131072,91,0,4096,False,FLASH_ATTENTION
,,,,,0.058431,0.059488,0.058977600000000005,0.059151,0.00036406636757602313,8192,64,8,2,131072,92,0,4096,False,FLASH_ATTENTION
,,,,,0.058656,0.06,0.059499260000000005,0.0595515,0.00026374812302649677,8192,64,8,2,131072,93,0,4096,False,FLASH_ATTENTION
,,,,,0.059936,0.061087,0.06022907999999999,0.060223,0.00018863508051261284,8192,64,8,2,131072,94,0,4096,False,FLASH_ATTENTION
,,,,,0.060192,0.061024,0.06040512,0.060384,0.00013437926030455697,8192,64,8,2,131072,95,0,4096,False,FLASH_ATTENTION
,,,,,0.060415,0.060991000000000004,0.06058492,0.060575000000000004,0.00011850465644859786,8192,64,8,2,131072,96,0,4096,False,FLASH_ATTENTION
,,,,,0.060639000000000005,0.061375,0.06084318,0.060831,0.0001374121814105289,8192,64,8,2,131072,97,0,4096,False,FLASH_ATTENTION
,,,,,0.060864,0.061662999999999996,0.06118487999999999,0.061183,0.00012912856229355243,8192,64,8,2,131072,98,0,4096,False,FLASH_ATTENTION
,,,,,0.061791,0.063615,0.06240672,0.0623355,0.000381228280168196,8192,64,8,2,131072,99,0,4096,False,FLASH_ATTENTION
,,,,,0.063136,0.06431999999999999,0.06352898,0.06344,0.00032918253234337773,8192,64,8,2,131072,100,0,4096,False,FLASH_ATTENTION
,,,,,0.06323100000000001,0.064543,0.06409981999999999,0.064223,0.0003392398378728523,8192,64,8,2,131072,101,0,4096,False,FLASH_ATTENTION
,,,,,0.06428700000000001,0.064864,0.06458837999999999,0.0645915,0.00011162560458962831,8192,64,8,2,131072,102,0,4096,False,FLASH_ATTENTION
,,,,,0.064704,0.065343,0.06490978,0.064896,0.00011655801817120864,8192,64,8,2,131072,103,0,4096,False,FLASH_ATTENTION
,,,,,0.064959,0.065344,0.06513168,0.0651195,8.998342958567521e-05,8192,64,8,2,131072,104,0,4096,False,FLASH_ATTENTION
,,,,,0.065151,0.06572700000000001,0.06534326,0.0653275,0.00012729380346269801,8192,64,8,2,131072,105,0,4096,False,FLASH_ATTENTION
,,,,,0.065344,0.06592,0.065649,0.065664,0.00011387818052638465,8192,64,8,2,131072,106,0,4096,False,FLASH_ATTENTION
,,,,,0.066239,0.067232,0.06659286,0.06656000000000001,0.0002142260497698632,8192,64,8,2,131072,107,0,4096,False,FLASH_ATTENTION
,,,,,0.067679,0.068927,0.06819726,0.0680635,0.00037397373223262603,8192,64,8,2,131072,108,0,4096,False,FLASH_ATTENTION
,,,,,0.06819199999999999,0.069471,0.06896588,0.06905599999999999,0.0002736500422071965,8192,64,8,2,131072,109,0,4096,False,FLASH_ATTENTION
,,,,,0.06918300000000001,0.069696,0.06939704,0.0693915,0.00011386289298976945,8192,64,8,2,131072,110,0,4096,False,FLASH_ATTENTION
,,,,,0.069471,0.069951,0.06965412,0.069631,0.00010130382816063876,8192,64,8,2,131072,111,0,4096,False,FLASH_ATTENTION
,,,,,0.069728,0.070399,0.06993488,0.06992000000000001,0.00011103236284975677,8192,64,8,2,131072,112,0,4096,False,FLASH_ATTENTION
,,,,,0.069855,0.070975,0.07023188,0.0701755,0.00024376731856423991,8192,64,8,2,131072,113,0,4096,False,FLASH_ATTENTION
,,,,,0.070112,0.07065600000000001,0.07035649999999999,0.0703675,9.39300271478726e-05,8192,64,8,2,131072,114,0,4096,False,FLASH_ATTENTION
,,,,,0.111903,0.112127,0.11198432,0.1119675,4.2071101720777225e-05,8192,64,8,2,131072,1,0,4096,False,FLASH_ATTENTION
,,,,,0.057951,0.058144,0.05803166,0.0580315,4.556033801455013e-05,8192,64,8,2,131072,2,0,4096,False,FLASH_ATTENTION
,,,,,0.041183,0.041375999999999996,0.04127616,0.041279,5.020253380059579e-05,8192,64,8,2,131072,3,0,4096,False,FLASH_ATTENTION
,,,,,0.031136,0.031648,0.03126346,0.0312325,9.898650615109169e-05,8192,64,8,2,131072,4,0,4096,False,FLASH_ATTENTION
,,,,,0.040095,0.040512,0.0402736,0.040256,8.830673813475456e-05,8192,64,8,2,131072,5,0,4096,False,FLASH_ATTENTION
,,,,,0.034655000000000005,0.035423,0.0348359,0.0348155,0.00013803684290797225,8192,64,8,2,131072,6,0,4096,False,FLASH_ATTENTION
,,,,,0.031775,0.032544,0.03193518,0.031904,0.00013493089935222405,8192,64,8,2,131072,7,0,4096,False,FLASH_ATTENTION
,,,,,0.026784,0.027329000000000003,0.026897280000000003,0.026849,0.0001313022528367282,8192,64,8,2,131072,8,0,4096,False,FLASH_ATTENTION
,,,,,0.040384,0.041121000000000005,0.04065668000000001,0.04064,0.00012605878628639926,8192,64,8,2,131072,9,0,4096,False,FLASH_ATTENTION
,,,,,0.036384,0.037088,0.0365752,0.036544,0.00014673240950792047,8192,64,8,2,131072,10,0,4096,False,FLASH_ATTENTION
,,,,,0.032352,0.03296,0.03256316,0.032512,0.00013544465437956686,8192,64,8,2,131072,11,0,4096,False,FLASH_ATTENTION
,,,,,0.032288,0.032992,0.03249888,0.032479,0.00015658258396130764,8192,64,8,2,131072,12,0,4096,False,FLASH_ATTENTION
,,,,,0.033823,0.034432000000000004,0.03404332,0.034016,0.00012547532665827172,8192,64,8,2,131072,13,0,4096,False,FLASH_ATTENTION
,,,,,0.033728,0.0344,0.03397834,0.033951999999999996,0.00012186838966688575,8192,64,8,2,131072,14,0,4096,False,FLASH_ATTENTION
,,,,,0.033792,0.034591000000000004,0.033956839999999995,0.033920000000000006,0.00013209895684675155,8192,64,8,2,131072,15,0,4096,False,FLASH_ATTENTION
,,,,,0.028864,0.029504000000000002,0.029049699999999998,0.029024,0.00013589690945713247,8192,64,8,2,131072,16,0,4096,False,FLASH_ATTENTION
,,,,,0.03568,0.03648,0.03588554000000001,0.035871,0.00014599948082099382,8192,64,8,2,131072,17,0,4096,False,FLASH_ATTENTION
,,,,,0.035935,0.036703000000000006,0.03619348,0.03616,0.0001350395853074206,8192,64,8,2,131072,18,0,4096,False,FLASH_ATTENTION
,,,,,0.035936,0.036544,0.0361425,0.036128,0.00012503011637201623,8192,64,8,2,131072,19,0,4096,False,FLASH_ATTENTION
,,,,,0.035936,0.036576000000000004,0.03616052,0.036095999999999996,0.00014321078730319235,8192,64,8,2,131072,20,0,4096,False,FLASH_ATTENTION
,,,,,0.040799999999999996,0.04176,0.04099948,0.04096,0.00016944311611865505,8192,64,8,2,131072,21,0,4096,False,FLASH_ATTENTION
,,,,,0.033663,0.034464,0.0339558,0.033920000000000006,0.00020008898020630774,8192,64,8,2,131072,22,0,4096,False,FLASH_ATTENTION
,,,,,0.033503,0.034368,0.033752040000000004,0.033695,0.00019366517084907147,8192,64,8,2,131072,23,0,4096,False,FLASH_ATTENTION
,,,,,0.033534999999999995,0.034496000000000006,0.033867680000000004,0.0338555,0.00019232237935300268,8192,64,8,2,131072,24,0,4096,False,FLASH_ATTENTION
,,,,,0.038560000000000004,0.039584,0.03888922,0.038848,0.00021749080808162915,8192,64,8,2,131072,25,0,4096,False,FLASH_ATTENTION
,,,,,0.039008,0.03984000000000001,0.03923124000000001,0.0391845,0.00017776822663232117,8192,64,8,2,131072,26,0,4096,False,FLASH_ATTENTION
,,,,,0.039167,0.040032,0.03938202,0.039359000000000005,0.00015652418215726278,8192,64,8,2,131072,27,0,4096,False,FLASH_ATTENTION
,,,,,0.039167,0.039999,0.03934794,0.0393275,0.00013225814303852905,8192,64,8,2,131072,28,0,4096,False,FLASH_ATTENTION
,,,,,0.042656,0.043648000000000006,0.04303404,0.043008000000000005,0.0002187804342257323,8192,64,8,2,131072,29,0,4096,False,FLASH_ATTENTION
,,,,,0.043136,0.043904000000000006,0.043405360000000004,0.043360499999999996,0.00015114202062960596,8192,64,8,2,131072,30,0,4096,False,FLASH_ATTENTION
,,,,,0.043167000000000004,0.043935,0.04339880000000001,0.043359,0.00016531025376545768,8192,64,8,2,131072,31,0,4096,False,FLASH_ATTENTION
,,,,,0.033055999999999995,0.03376,0.03329518,0.033279500000000004,0.00013802821305805582,8192,64,8,2,131072,32,0,4096,False,FLASH_ATTENTION
,,,,,0.033472,0.034336,0.03375797999999999,0.0337115,0.00019299704557324175,8192,64,8,2,131072,33,0,4096,False,FLASH_ATTENTION
,,,,,0.036768,0.037439,0.03696338,0.036959000000000006,0.00012113296661107526,8192,64,8,2,131072,34,0,4096,False,FLASH_ATTENTION
,,,,,0.037183999999999995,0.03792,0.03740756,0.037376,0.0001470043754450867,8192,64,8,2,131072,35,0,4096,False,FLASH_ATTENTION
,,,,,0.037376,0.038176,0.03755442,0.03752,0.00015780951682328932,8192,64,8,2,131072,36,0,4096,False,FLASH_ATTENTION
,,,,,0.037537,0.038496,0.03785276,0.037807999999999994,0.00019821932902721676,8192,64,8,2,131072,37,0,4096,False,FLASH_ATTENTION
,,,,,0.040064,0.041024000000000005,0.04046914,0.0404635,0.0002016709210570531,8192,64,8,2,131072,38,0,4096,False,FLASH_ATTENTION
,,,,,0.040384,0.041408,0.04069244,0.04064,0.00020056122855626927,8192,64,8,2,131072,39,0,4096,False,FLASH_ATTENTION
,,,,,0.040479,0.041504,0.04081201999999999,0.040768,0.00020495379869619334,8192,64,8,2,131072,40,0,4096,False,FLASH_ATTENTION
,,,,,0.040768,0.042017000000000006,0.04110842,0.041072,0.00020963464312942216,8192,64,8,2,131072,41,0,4096,False,FLASH_ATTENTION
,,,,,0.044095,0.044961,0.04435122,0.0443045,0.0001936057116926049,8192,64,8,2,131072,42,0,4096,False,FLASH_ATTENTION
,,,,,0.044255,0.045216,0.04448216000000001,0.044448,0.00015152628286868304,8192,64,8,2,131072,43,0,4096,False,FLASH_ATTENTION
,,,,,0.044576000000000005,0.04512,0.044737900000000004,0.044720499999999996,0.00010849004562631502,8192,64,8,2,131072,44,0,4096,False,FLASH_ATTENTION
,,,,,0.044799,0.045472000000000005,0.044995,0.044976,0.0001338853240650377,8192,64,8,2,131072,45,0,4096,False,FLASH_ATTENTION
,,,,,0.047327,0.048256,0.04767332,0.047647,0.0001958165917382893,8192,64,8,2,131072,46,0,4096,False,FLASH_ATTENTION
,,,,,0.047616,0.048799999999999996,0.047868499999999994,0.0478075,0.0002121996465595539,8192,64,8,2,131072,47,0,4096,False,FLASH_ATTENTION
,,,,,0.047839,0.048799999999999996,0.04809077999999999,0.048064,0.00017073878176910947,8192,64,8,2,131072,48,0,4096,False,FLASH_ATTENTION
,,,,,0.048063,0.048799999999999996,0.048327419999999996,0.0483035,0.00015292012163217722,8192,64,8,2,131072,49,0,4096,False,FLASH_ATTENTION
,,,,,0.051296,0.052479,0.051659180000000006,0.051647,0.00021952855759558884,8192,64,8,2,131072,50,0,4096,False,FLASH_ATTENTION
,,,,,0.051743000000000004,0.052639000000000005,0.0519637,0.051935,0.00020392912984662113,8192,64,8,2,131072,51,0,4096,False,FLASH_ATTENTION
,,,,,0.051936,0.053183999999999995,0.05218426000000001,0.0521595,0.00019187410560052073,8192,64,8,2,131072,52,0,4096,False,FLASH_ATTENTION
,,,,,0.052256000000000004,0.053662999999999995,0.05255962,0.052512,0.000225085040817909,8192,64,8,2,131072,53,0,4096,False,FLASH_ATTENTION
,,,,,0.054751,0.056031,0.05510030000000001,0.055072,0.0002379638838143298,8192,64,8,2,131072,54,0,4096,False,FLASH_ATTENTION
,,,,,0.055263,0.056288,0.055599340000000004,0.055535,0.00019960176452125898,8192,64,8,2,131072,55,0,4096,False,FLASH_ATTENTION
,,,,,0.055327,0.056416,0.05550376,0.055487,0.00015810560521373063,8192,64,8,2,131072,56,0,4096,False,FLASH_ATTENTION
,,,,,0.055424,0.05632,0.055672040000000006,0.055679000000000006,0.00013799825506143157,8192,64,8,2,131072,57,0,4096,False,FLASH_ATTENTION
,,,,,0.058208,0.058944,0.05851668,0.058496000000000006,0.00015970465741486713,8192,64,8,2,131072,58,0,4096,False,FLASH_ATTENTION
,,,,,0.05881600000000001,0.059647,0.059083439999999994,0.059071,0.0001620165621163461,8192,64,8,2,131072,59,0,4096,False,FLASH_ATTENTION
,,,,,0.059135,0.059807000000000006,0.05933136,0.059327,0.00013912437025913226,8192,64,8,2,131072,60,0,4096,False,FLASH_ATTENTION
,,,,,0.059455,0.06012700000000001,0.05969038,0.05964800000000001,0.00014182903651932584,8192,64,8,2,131072,61,0,4096,False,FLASH_ATTENTION
,,,,,0.061503,0.06288,0.06223578,0.0622395,0.0003026800482357574,8192,64,8,2,131072,62,0,4096,False,FLASH_ATTENTION
,,,,,0.062271,0.063359,0.06270351999999998,0.062624,0.00022129566105100263,8192,64,8,2,131072,63,0,4096,False,FLASH_ATTENTION
