time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,0.055231,0.056639,0.0556695,0.0555985,0.00038069364323560674,4096,32,8,1,40960,41,0,5376,False,FLASH_ATTENTION
,,,,,0.045664,0.046495,0.0459582,0.045967499999999994,0.00025125636310350396,4096,32,8,1,40960,42,0,5376,False,FLASH_ATTENTION
,,,,,0.045855,0.047167,0.0462903,0.046239,0.000383139152267162,4096,32,8,1,40960,43,0,5376,False,FLASH_ATTENTION
,,,,,0.046175,0.047264,0.046588199999999996,0.046543,0.00038498072679031504,4096,32,8,1,40960,44,0,5376,False,FLASH_ATTENTION
,,,,,0.046304000000000005,0.047488,0.0468286,0.046880000000000005,0.00032991853539927034,4096,32,8,1,40960,45,0,5376,False,FLASH_ATTENTION
,,,,,0.048896,0.050048,0.049529699999999996,0.049632499999999996,0.0003367877818448878,4096,32,8,1,40960,46,0,5376,False,FLASH_ATTENTION
,,,,,0.049343000000000005,0.050079,0.049766000000000005,0.049856000000000004,0.0002529624478059925,4096,32,8,1,40960,47,0,5376,False,FLASH_ATTENTION
,,,,,0.049375999999999996,0.05056,0.049856000000000004,0.049792,0.0003158126026617692,4096,32,8,1,40960,48,0,5376,False,FLASH_ATTENTION
,,,,,0.049696,0.050623,0.050162899999999996,0.0502075,0.00028978593823717613,4096,32,8,1,40960,49,0,5376,False,FLASH_ATTENTION
,,,,,0.052863,0.054015,0.0532859,0.053215,0.00033223258419366313,4096,32,8,1,40960,50,0,5376,False,FLASH_ATTENTION
,,,,,0.053406999999999996,0.054079,0.05369229999999999,0.0536315,0.00020612911002573195,4096,32,8,1,40960,51,0,5376,False,FLASH_ATTENTION
,,,,,0.053599,0.054527,0.054018199999999995,0.054079,0.0002694278382053346,4096,32,8,1,40960,52,0,5376,False,FLASH_ATTENTION
,,,,,0.053855,0.054943,0.0542617,0.054255,0.00032705750258937665,4096,32,8,1,40960,53,0,5376,False,FLASH_ATTENTION
,,,,,0.056608,0.057856000000000005,0.0570045,0.056864,0.000374812019551135,4096,32,8,1,40960,54,0,5376,False,FLASH_ATTENTION
,,,,,0.057024000000000005,0.058272,0.05748450000000001,0.057423,0.0003719323191119579,4096,32,8,1,40960,55,0,5376,False,FLASH_ATTENTION
,,,,,0.056960000000000004,0.058433,0.0575167,0.0573595,0.00047324476753578504,4096,32,8,1,40960,56,0,5376,False,FLASH_ATTENTION
,,,,,0.057312,0.058848,0.0577789,0.0576475,0.00043432141324139194,4096,32,8,1,40960,57,0,5376,False,FLASH_ATTENTION
,,,,,0.060351,0.061662999999999996,0.0607767,0.060687500000000005,0.0003996743799644895,4096,32,8,1,40960,58,0,5376,False,FLASH_ATTENTION
,,,,,0.060992,0.062112,0.06129910000000001,0.0612475,0.00031588366529467876,4096,32,8,1,40960,59,0,5376,False,FLASH_ATTENTION
,,,,,0.061024,0.062271,0.0615035,0.061439,0.00036846960525937513,4096,32,8,1,40960,60,0,5376,False,FLASH_ATTENTION
,,,,,0.061599,0.06281600000000001,0.061912999999999996,0.0618235,0.00035382651116048624,4096,32,8,1,40960,61,0,5376,False,FLASH_ATTENTION
,,,,,0.063871,0.064928,0.0643068,0.0643035,0.0003401537299516206,4096,32,8,1,40960,62,0,5376,False,FLASH_ATTENTION
,,,,,0.064416,0.06544,0.0649593,0.064975,0.0003422095995146813,4096,32,8,1,40960,63,0,5376,False,FLASH_ATTENTION
,,,,,0.0648,0.06572700000000001,0.06530499999999999,0.06535949999999999,0.0002862551309583808,4096,32,8,1,40960,64,0,5376,False,FLASH_ATTENTION
,,,,,0.064608,0.065951,0.0653054,0.06532750000000001,0.00033503886341736464,4096,32,8,1,40960,65,0,5376,False,FLASH_ATTENTION
,,,,,0.065055,0.066431,0.0655318,0.065471,0.000419785850166487,4096,32,8,1,40960,66,0,5376,False,FLASH_ATTENTION
,,,,,0.068415,0.069438,0.06879840000000001,0.068782,0.00031391247187711276,4096,32,8,1,40960,67,0,5376,False,FLASH_ATTENTION
,,,,,0.068801,0.069665,0.0693225,0.069377,0.0002297952349375428,4096,32,8,1,40960,68,0,5376,False,FLASH_ATTENTION
,,,,,0.06784000000000001,0.06976,0.0685535,0.06836800000000001,0.0005583800229234555,4096,32,8,1,40960,69,0,5376,False,FLASH_ATTENTION
,,,,,0.068416,0.06976,0.06885749999999999,0.0686235,0.00046298817479499424,4096,32,8,1,40960,70,0,5376,False,FLASH_ATTENTION
,,,,,0.07081399999999999,0.07212600000000001,0.0714961,0.071487,0.0003686788439821351,4096,32,8,1,40960,71,0,5376,False,FLASH_ATTENTION
,,,,,0.071232,0.072544,0.0716763,0.071599,0.00037965828056292695,4096,32,8,1,40960,72,0,5376,False,FLASH_ATTENTION
,,,,,0.071742,0.073215,0.0721171,0.071935,0.0004314346879888071,4096,32,8,1,40960,73,0,5376,False,FLASH_ATTENTION
,,,,,0.072095,0.072991,0.0724852,0.0724945,0.00027075036472736,4096,32,8,1,40960,74,0,5376,False,FLASH_ATTENTION
,,,,,0.07462300000000001,0.075424,0.07504580000000001,0.075103,0.00027792185952170076,4096,32,8,1,40960,75,0,5376,False,FLASH_ATTENTION
,,,,,0.074911,0.076032,0.07540089999999999,0.075375,0.0003728183069539355,4096,32,8,1,40960,76,0,5376,False,FLASH_ATTENTION
,,,,,0.07580800000000001,0.076607,0.07611160000000002,0.07609550000000001,0.000247030848276077,4096,32,8,1,40960,77,0,5376,False,FLASH_ATTENTION
,,,,,0.075711,0.076799,0.07622,0.07606299999999999,0.0003784906868074827,4096,32,8,1,40960,78,0,5376,False,FLASH_ATTENTION
,,,,,0.078783,0.079391,0.0790262,0.079007,0.00017480320363196905,4096,32,8,1,40960,79,0,5376,False,FLASH_ATTENTION
,,,,,0.07862300000000001,0.080191,0.0790963,0.078991,0.00044113332451765517,4096,32,8,1,40960,80,0,5376,False,FLASH_ATTENTION
,,,,,0.07897499999999999,0.080031,0.0793624,0.0794075,0.0002776267998590943,4096,32,8,1,40960,81,0,5376,False,FLASH_ATTENTION
,,,,,0.079455,0.080832,0.08000560000000001,0.079935,0.0003615984513241166,4096,32,8,1,40960,82,0,5376,False,FLASH_ATTENTION
,,,,,0.054816000000000004,0.055905,0.055389200000000006,0.0556,0.00040986895466721965,4096,32,8,1,40960,83,0,5376,False,FLASH_ATTENTION
,,,,,0.05552000000000001,0.057184,0.0562524,0.0563355,0.0004432897923480741,4096,32,8,1,40960,84,0,5376,False,FLASH_ATTENTION
,,,,,0.056799999999999996,0.057696,0.057107,0.057072,0.00024255473609063942,4096,32,8,1,40960,85,0,5376,False,FLASH_ATTENTION
,,,,,0.056639,0.057824,0.0570079,0.05696,0.0003221081961080775,4096,32,8,1,40960,86,0,5376,False,FLASH_ATTENTION
,,,,,0.05715100000000001,0.05795,0.0575148,0.057485499999999995,0.00022254518642289182,4096,32,8,1,40960,87,0,5376,False,FLASH_ATTENTION
,,,,,0.057279000000000004,0.058303,0.0576921,0.057583499999999996,0.0003110933782644694,4096,32,8,1,40960,88,0,5376,False,FLASH_ATTENTION
,,,,,0.05824,0.059359,0.0587581,0.058688000000000004,0.0003751755455783339,4096,32,8,1,40960,89,0,5376,False,FLASH_ATTENTION
,,,,,0.058911000000000005,0.059680000000000004,0.0592792,0.0592315,0.0002743431427974826,4096,32,8,1,40960,90,0,5376,False,FLASH_ATTENTION
,,,,,0.060351,0.062079,0.0607927,0.060607,0.000509699921522458,4096,32,8,1,40960,91,0,5376,False,FLASH_ATTENTION
,,,,,0.060959000000000006,0.062048000000000006,0.06143980000000001,0.06136,0.0003405409813810966,4096,32,8,1,40960,92,0,5376,False,FLASH_ATTENTION
,,,,,0.061791,0.062719,0.0622041,0.062191,0.0002518251178893793,4096,32,8,1,40960,93,0,5376,False,FLASH_ATTENTION
,,,,,0.062495,0.063359,0.0627321,0.06262300000000001,0.0002527573737796769,4096,32,8,1,40960,94,0,5376,False,FLASH_ATTENTION
,,,,,0.062848,0.06364800000000001,0.0630784,0.06299199999999999,0.0002494358434547875,4096,32,8,1,40960,95,0,5376,False,FLASH_ATTENTION
,,,,,0.062815,0.063872,0.0632348,0.0632,0.00029292278846139734,4096,32,8,1,40960,96,0,5376,False,FLASH_ATTENTION
,,,,,0.155007,0.155231,0.15507690000000002,0.15506999999999999,6.681983238530243e-05,4096,32,8,1,40960,1,0,5632,False,FLASH_ATTENTION
,,,,,0.079551,0.079872,0.0796539,0.07964750000000001,9.80331066528052e-05,4096,32,8,1,40960,2,0,5632,False,FLASH_ATTENTION
,,,,,0.055807,0.05632,0.0559419,0.055856,0.00017246706932049283,4096,32,8,1,40960,3,0,5632,False,FLASH_ATTENTION
,,,,,0.042112000000000004,0.042945000000000004,0.04253450000000001,0.042480000000000004,0.0003110698474619498,4096,32,8,1,40960,4,0,5632,False,FLASH_ATTENTION
,,,,,0.055134,0.055678,0.055342499999999996,0.055295000000000004,0.00017418223215931087,4096,32,8,1,40960,5,0,5632,False,FLASH_ATTENTION
,,,,,0.046528,0.047296,0.0468507,0.046655,0.0003095693944820759,4096,32,8,1,40960,6,0,5632,False,FLASH_ATTENTION
,,,,,0.040896,0.041600000000000005,0.0411933,0.041055499999999995,0.00027417405055913004,4096,32,8,1,40960,7,0,5632,False,FLASH_ATTENTION
,,,,,0.035168,0.036351999999999995,0.0355901,0.0355355,0.0003715759545503443,4096,32,8,1,40960,8,0,5632,False,FLASH_ATTENTION
,,,,,0.050272,0.050943,0.0505976,0.050511,0.00021926750785285272,4096,32,8,1,40960,9,0,5632,False,FLASH_ATTENTION
,,,,,0.04624,0.046912,0.0464126,0.04632,0.00019944282388694758,4096,32,8,1,40960,10,0,5632,False,FLASH_ATTENTION
,,,,,0.04144,0.042464,0.041961,0.041919,0.0003399994117641984,4096,32,8,1,40960,11,0,5632,False,FLASH_ATTENTION
,,,,,0.041503,0.042559,0.0419349,0.0418385,0.00031882297596001524,4096,32,8,1,40960,12,0,5632,False,FLASH_ATTENTION
,,,,,0.045375,0.046527,0.04573390000000001,0.04564699999999999,0.0003217317049965697,4096,32,8,1,40960,13,0,5632,False,FLASH_ATTENTION
,,,,,0.045375,0.046368000000000006,0.045721000000000005,0.0456315,0.00029945483799731986,4096,32,8,1,40960,14,0,5632,False,FLASH_ATTENTION
,,,,,0.040064,0.041344,0.040435399999999996,0.040225,0.0003952457969415988,4096,32,8,1,40960,15,0,5632,False,FLASH_ATTENTION
,,,,,0.040192,0.04144,0.04058540000000001,0.040496000000000004,0.00037826741863396056,4096,32,8,1,40960,16,0,5632,False,FLASH_ATTENTION
,,,,,0.05056,0.051488,0.05078400000000001,0.050688000000000004,0.0002688761796812794,4096,32,8,1,40960,17,0,5632,False,FLASH_ATTENTION
,,,,,0.04416,0.044768,0.044349099999999995,0.0442245,0.0002252072156925724,4096,32,8,1,40960,18,0,5632,False,FLASH_ATTENTION
,,,,,0.043936,0.044799,0.0443452,0.044399999999999995,0.0002537253633360285,4096,32,8,1,40960,19,0,5632,False,FLASH_ATTENTION
,,,,,0.043807000000000006,0.044736,0.0442973,0.0443515,0.00028918127532743024,4096,32,8,1,40960,20,0,5632,False,FLASH_ATTENTION
,,,,,0.049951,0.051168,0.050402800000000005,0.050367,0.0003231231344240134,4096,32,8,1,40960,21,0,5632,False,FLASH_ATTENTION
,,,,,0.042430999999999996,0.043519,0.0428634,0.042863,0.0003129016458889286,4096,32,8,1,40960,22,0,5632,False,FLASH_ATTENTION
,,,,,0.042527,0.043327,0.042882199999999995,0.042959,0.00024263091311702058,4096,32,8,1,40960,23,0,5632,False,FLASH_ATTENTION
,,,,,0.042399,0.043904000000000006,0.04286350000000001,0.0427835,0.00044791098446008305,4096,32,8,1,40960,24,0,5632,False,FLASH_ATTENTION
,,,,,0.049183,0.0504,0.049561,0.049535499999999996,0.00034296063914099546,4096,32,8,1,40960,25,0,5632,False,FLASH_ATTENTION
,,,,,0.049375999999999996,0.050366999999999995,0.0497982,0.0498715,0.00028012597166275096,4096,32,8,1,40960,26,0,5632,False,FLASH_ATTENTION
,,,,,0.049697000000000005,0.050592,0.05000020000000001,0.049968,0.00026761195787931326,4096,32,8,1,40960,27,0,5632,False,FLASH_ATTENTION
,,,,,0.049568,0.051136,0.050000100000000006,0.049920000000000006,0.0004173402568648278,4096,32,8,1,40960,28,0,5632,False,FLASH_ATTENTION
,,,,,0.054431,0.055487,0.054879500000000005,0.054863499999999996,0.0003209390128980903,4096,32,8,1,40960,29,0,5632,False,FLASH_ATTENTION
,,,,,0.044512,0.045697,0.0449345,0.044816,0.0003587838485773846,4096,32,8,1,40960,30,0,5632,False,FLASH_ATTENTION
,,,,,0.044384,0.045888,0.0449886,0.044944,0.0004091921797884219,4096,32,8,1,40960,31,0,5632,False,FLASH_ATTENTION
,,,,,0.044768,0.046176,0.045378999999999996,0.045248000000000003,0.0005099184248485235,4096,32,8,1,40960,32,0,5632,False,FLASH_ATTENTION
,,,,,0.045024,0.046175,0.045407600000000006,0.0452955,0.00034548551344448634,4096,32,8,1,40960,33,0,5632,False,FLASH_ATTENTION
,,,,,0.049983,0.051296,0.0505433,0.050544,0.0003431574128588814,4096,32,8,1,40960,34,0,5632,False,FLASH_ATTENTION
,,,,,0.050048,0.051583,0.050607400000000004,0.050624,0.00043059800278217637,4096,32,8,1,40960,35,0,5632,False,FLASH_ATTENTION
,,,,,0.050207,0.051358,0.050696399999999996,0.050671,0.00036091638920946844,4096,32,8,1,40960,36,0,5632,False,FLASH_ATTENTION
,,,,,0.05056,0.051904000000000006,0.0510205,0.050895499999999996,0.0003635525409070887,4096,32,8,1,40960,37,0,5632,False,FLASH_ATTENTION
,,,,,0.054303,0.055808,0.054812400000000004,0.0547035,0.00040302883271547843,4096,32,8,1,40960,38,0,5632,False,FLASH_ATTENTION
,,,,,0.054657,0.055905,0.05504669999999999,0.055008,0.0003470472734369214,4096,32,8,1,40960,39,0,5632,False,FLASH_ATTENTION
,,,,,0.054686,0.055903,0.055204600000000006,0.0551185,0.00036470925406411144,4096,32,8,1,40960,40,0,5632,False,FLASH_ATTENTION
,,,,,0.054751,0.057119,0.0554229,0.055279,0.0005978201150847974,4096,32,8,1,40960,41,0,5632,False,FLASH_ATTENTION
,,,,,0.059808,0.060607999999999995,0.06012150000000001,0.060144,0.0002329966737959993,4096,32,8,1,40960,42,0,5632,False,FLASH_ATTENTION
,,,,,0.05964800000000001,0.06102300000000001,0.0601886,0.060208,0.0003466984857192204,4096,32,8,1,40960,43,0,5632,False,FLASH_ATTENTION
,,,,,0.045822,0.046814,0.0461838,0.046093999999999996,0.00026733679133258124,4096,32,8,1,40960,44,0,5632,False,FLASH_ATTENTION
,,,,,0.046238999999999995,0.047136000000000004,0.046585,0.0465115,0.0002774332352116465,4096,32,8,1,40960,45,0,5632,False,FLASH_ATTENTION
,,,,,0.048799,0.049599,0.049189699999999996,0.049231500000000004,0.00027870595616168484,4096,32,8,1,40960,46,0,5632,False,FLASH_ATTENTION
,,,,,0.048928,0.05008,0.0494139,0.0493595,0.0003278012965197055,4096,32,8,1,40960,47,0,5632,False,FLASH_ATTENTION
,,,,,0.049023000000000004,0.050432000000000005,0.0495998,0.049552,0.0003589676308526999,4096,32,8,1,40960,48,0,5632,False,FLASH_ATTENTION
,,,,,0.049152,0.050656,0.0497409,0.04968,0.0004047163080479955,4096,32,8,1,40960,49,0,5632,False,FLASH_ATTENTION
,,,,,0.052415,0.053823,0.0529142,0.05286300000000001,0.0003654730633028925,4096,32,8,1,40960,50,0,5632,False,FLASH_ATTENTION
,,,,,0.052864,0.053761,0.0532994,0.053312,0.00028247166229553077,4096,32,8,1,40960,51,0,5632,False,FLASH_ATTENTION
,,,,,0.053183,0.054399,0.0536918,0.053710999999999995,0.00031105909406413466,4096,32,8,1,40960,52,0,5632,False,FLASH_ATTENTION
,,,,,0.053567000000000004,0.054783000000000005,0.0538967,0.0537915,0.00031611961343769985,4096,32,8,1,40960,53,0,5632,False,FLASH_ATTENTION
,,,,,0.056063,0.057087000000000006,0.056517700000000004,0.056463,0.00031692555908288797,4096,32,8,1,40960,54,0,5632,False,FLASH_ATTENTION
,,,,,0.056448,0.057312,0.056905700000000004,0.05688,0.0002407895554213269,4096,32,8,1,40960,55,0,5632,False,FLASH_ATTENTION
,,,,,0.056672,0.057664,0.0571546,0.0571355,0.0003243705288709192,4096,32,8,1,40960,56,0,5632,False,FLASH_ATTENTION
,,,,,0.05712,0.05776,0.0573249,0.0572965,0.00019313075881381456,4096,32,8,1,40960,57,0,5632,False,FLASH_ATTENTION
,,,,,0.059615,0.061087,0.060207199999999995,0.06019150000000001,0.0004054510574656322,4096,32,8,1,40960,58,0,5632,False,FLASH_ATTENTION
,,,,,0.060351999999999996,0.06128,0.06067789999999999,0.0606395,0.00025434010694344,4096,32,8,1,40960,59,0,5632,False,FLASH_ATTENTION
,,,,,0.06064,0.061695,0.061161299999999995,0.0611675,0.0002845182067987908,4096,32,8,1,40960,60,0,5632,False,FLASH_ATTENTION
,,,,,0.060863,0.062048000000000006,0.061330300000000004,0.0613755,0.00034464011664343537,4096,32,8,1,40960,61,0,5632,False,FLASH_ATTENTION
,,,,,0.063135,0.064384,0.06370230000000002,0.06363200000000001,0.0003542050394898403,4096,32,8,1,40960,62,0,5632,False,FLASH_ATTENTION
,,,,,0.063807,0.064928,0.06442519999999999,0.06444799999999999,0.00030042995855939425,4096,32,8,1,40960,63,0,5632,False,FLASH_ATTENTION
,,,,,0.064862,0.066015,0.0653875,0.065375,0.0003091835215531382,4096,32,8,1,40960,64,0,5632,False,FLASH_ATTENTION
,,,,,0.065119,0.065887,0.0655063,0.06551950000000001,0.0002153518284110921,4096,32,8,1,40960,65,0,5632,False,FLASH_ATTENTION
,,,,,0.065216,0.066815,0.0658749,0.0658395,0.0004550954734997929,4096,32,8,1,40960,66,0,5632,False,FLASH_ATTENTION
,,,,,0.06886400000000001,0.069568,0.0691741,0.0691675,0.0002012398817332198,4096,32,8,1,40960,67,0,5632,False,FLASH_ATTENTION
,,,,,0.068703,0.069663,0.06918339999999999,0.069248,0.0003037581933051356,4096,32,8,1,40960,68,0,5632,False,FLASH_ATTENTION
,,,,,0.069054,0.070366,0.0695764,0.0695345,0.000355845247263471,4096,32,8,1,40960,69,0,5632,False,FLASH_ATTENTION
,,,,,0.06972700000000001,0.071647,0.0702424,0.07014299999999998,0.0005152349367036368,4096,32,8,1,40960,70,0,5632,False,FLASH_ATTENTION
,,,,,0.072222,0.073375,0.0728849,0.0729265,0.00035779895192691673,4096,32,8,1,40960,71,0,5632,False,FLASH_ATTENTION
,,,,,0.07273600000000001,0.073695,0.07309030000000001,0.07297500000000001,0.0002858958026974124,4096,32,8,1,40960,72,0,5632,False,FLASH_ATTENTION
,,,,,0.072767,0.07398300000000001,0.07320860000000001,0.073119,0.00031961576932310607,4096,32,8,1,40960,73,0,5632,False,FLASH_ATTENTION
,,,,,0.073313,0.07446599999999999,0.0739532,0.074033,0.0003222920414779098,4096,32,8,1,40960,74,0,5632,False,FLASH_ATTENTION
,,,,,0.075904,0.076479,0.07613650000000001,0.07617499999999999,0.00017534323482815172,4096,32,8,1,40960,75,0,5632,False,FLASH_ATTENTION
,,,,,0.076255,0.077408,0.0766139,0.0765275,0.00029956383293048145,4096,32,8,1,40960,76,0,5632,False,FLASH_ATTENTION
,,,,,0.076479,0.07734300000000001,0.076959,0.076959,0.0002411704791221352,4096,32,8,1,40960,77,0,5632,False,FLASH_ATTENTION
,,,,,0.077568,0.07891200000000001,0.077926,0.0779035,0.00036802119504181024,4096,32,8,1,40960,78,0,5632,False,FLASH_ATTENTION
,,,,,0.079551,0.080639,0.0800115,0.079935,0.00035334862388298875,4096,32,8,1,40960,79,0,5632,False,FLASH_ATTENTION
,,,,,0.080511,0.081248,0.08082529999999999,0.0807995,0.00017885024461822713,4096,32,8,1,40960,80,0,5632,False,FLASH_ATTENTION
,,,,,0.080639,0.081472,0.0809911,0.08099100000000001,0.0002322896683023151,4096,32,8,1,40960,81,0,5632,False,FLASH_ATTENTION
,,,,,0.08079900000000001,0.08185500000000001,0.081192,0.081118,0.00029199931506768893,4096,32,8,1,40960,82,0,5632,False,FLASH_ATTENTION
,,,,,0.083359,0.083903,0.08366660000000001,0.08372750000000001,0.00019176715047160742,4096,32,8,1,40960,83,0,5632,False,FLASH_ATTENTION
,,,,,0.08416,0.084928,0.0843998,0.08432,0.00024436071697390386,4096,32,8,1,40960,84,0,5632,False,FLASH_ATTENTION
,,,,,0.084095,0.084896,0.08443830000000001,0.084416,0.0002176869541336813,4096,32,8,1,40960,85,0,5632,False,FLASH_ATTENTION
,,,,,0.084542,0.085502,0.0849392,0.084911,0.00029212422015299945,4096,32,8,1,40960,86,0,5632,False,FLASH_ATTENTION
,,,,,0.057857,0.05888,0.058362000000000004,0.0583365,0.000315472344271253,4096,32,8,1,40960,87,0,5632,False,FLASH_ATTENTION
,,,,,0.058176000000000005,0.058976,0.05857640000000001,0.058576500000000004,0.00022762829349621663,4096,32,8,1,40960,88,0,5632,False,FLASH_ATTENTION
,,,,,0.058784,0.059615,0.0590554,0.0590395,0.00022543877217550635,4096,32,8,1,40960,89,0,5632,False,FLASH_ATTENTION
,,,,,0.059198,0.060223,0.05963050000000001,0.05966200000000001,0.0002957787179632767,4096,32,8,1,40960,90,0,5632,False,FLASH_ATTENTION
,,,,,0.060543,0.061695,0.061182499999999994,0.061182,0.000316935719034634,4096,32,8,1,40960,91,0,5632,False,FLASH_ATTENTION
,,,,,0.061153,0.062529,0.062013799999999994,0.0620655,0.00039948336636210586,4096,32,8,1,40960,92,0,5632,False,FLASH_ATTENTION
,,,,,0.161791,0.162079,0.1619323,0.16193549999999998,7.320935732541686e-05,4096,32,8,1,40960,1,0,5888,False,FLASH_ATTENTION
,,,,,0.08300700000000001,0.083327,0.0830966,0.08305499999999999,9.575405996614135e-05,4096,32,8,1,40960,2,0,5888,False,FLASH_ATTENTION
,,,,,0.057375999999999996,0.057952,0.05753280000000001,0.05744,0.00019063567347167793,4096,32,8,1,40960,3,0,5888,False,FLASH_ATTENTION
,,,,,0.043806,0.044607,0.0441422,0.0440145,0.00027106965894397033,4096,32,8,1,40960,4,0,5888,False,FLASH_ATTENTION
,,,,,0.057664,0.058176000000000005,0.057871799999999994,0.057776,0.0001730669234718184,4096,32,8,1,40960,5,0,5888,False,FLASH_ATTENTION
,,,,,0.049344,0.050048,0.049606,0.049535499999999996,0.00022212699070576743,4096,32,8,1,40960,6,0,5888,False,FLASH_ATTENTION
,,,,,0.043904000000000006,0.0448,0.0442047,0.04396800000000001,0.00034285216930916206,4096,32,8,1,40960,7,0,5888,False,FLASH_ATTENTION
,,,,,0.038463000000000004,0.039903,0.0389076,0.0386865,0.0004699564235117974,4096,32,8,1,40960,8,0,5888,False,FLASH_ATTENTION
,,,,,0.054688,0.055904,0.0551937,0.055104,0.0003335320224506183,4096,32,8,1,40960,9,0,5888,False,FLASH_ATTENTION
,,,,,0.050496000000000006,0.051135,0.0507642,0.0507035,0.00019819727546058666,4096,32,8,1,40960,10,0,5888,False,FLASH_ATTENTION
,,,,,0.046079999999999996,0.047071,0.0466586,0.0467355,0.00033653326730057585,4096,32,8,1,40960,11,0,5888,False,FLASH_ATTENTION
,,,,,0.042079,0.042912,0.042422100000000004,0.042272000000000004,0.000284891365260514,4096,32,8,1,40960,12,0,5888,False,FLASH_ATTENTION
,,,,,0.051358,0.052287,0.051605200000000004,0.051519,0.00025173986573445164,4096,32,8,1,40960,13,0,5888,False,FLASH_ATTENTION
,,,,,0.045792,0.047072,0.0462974,0.046224,0.0003655153074769924,4096,32,8,1,40960,14,0,5888,False,FLASH_ATTENTION
,,,,,0.045823,0.047296,0.0463963,0.04632,0.00045867244303533176,4096,32,8,1,40960,15,0,5888,False,FLASH_ATTENTION
,,,,,0.040704000000000004,0.042175,0.041324099999999996,0.041055,0.0006099297418555662,4096,32,8,1,40960,16,0,5888,False,FLASH_ATTENTION
,,,,,0.05136,0.052256000000000004,0.051660399999999995,0.0516155,0.00025218453560835164,4096,32,8,1,40960,17,0,5888,False,FLASH_ATTENTION
,,,,,0.051233,0.052512,0.0516386,0.051664,0.0003688704921784887,4096,32,8,1,40960,18,0,5888,False,FLASH_ATTENTION
