time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,0.015648,0.015999,0.0158103,0.015823000000000004,0.00011385082344893233,5120,64,8,4,40960,59,0,320,False,FLASH_ATTENTION
,,,,,0.015776000000000002,0.016064000000000002,0.015910300000000002,0.015904,7.269944979159046e-05,5120,64,8,4,40960,60,0,320,False,FLASH_ATTENTION
,,,,,0.015839000000000002,0.016128,0.0159711,0.015968,9.091694011568998e-05,5120,64,8,4,40960,61,0,320,False,FLASH_ATTENTION
,,,,,0.015967000000000002,0.016127,0.0160316,0.0160315,4.040099008687736e-05,5120,64,8,4,40960,62,0,320,False,FLASH_ATTENTION
,,,,,0.016031,0.016415,0.0161851,0.016192,0.00010868343940085763,5120,64,8,4,40960,63,0,320,False,FLASH_ATTENTION
,,,,,0.016127,0.016479,0.016277899999999998,0.016256,0.00011615545617834788,5120,64,8,4,40960,64,0,320,False,FLASH_ATTENTION
,,,,,0.016063,0.01632,0.0162013,0.0162235,8.942600292979626e-05,5120,64,8,4,40960,65,0,320,False,FLASH_ATTENTION
,,,,,0.016224,0.016512000000000002,0.016371200000000002,0.016368,0.00010339516429698338,5120,64,8,4,40960,66,0,320,False,FLASH_ATTENTION
,,,,,0.017568,0.017856,0.017699100000000002,0.017696000000000003,0.00011998704096693135,5120,64,8,4,40960,67,0,320,False,FLASH_ATTENTION
,,,,,0.017568,0.017824000000000003,0.017695800000000005,0.017696000000000003,9.79477411684422e-05,5120,64,8,4,40960,68,0,320,False,FLASH_ATTENTION
,,,,,0.017664000000000003,0.017920000000000002,0.017808,0.017808000000000004,7.870959280799247e-05,5120,64,8,4,40960,69,0,320,False,FLASH_ATTENTION
,,,,,0.017823000000000002,0.018112,0.017900700000000002,0.017872,8.378311285694724e-05,5120,64,8,4,40960,70,0,320,False,FLASH_ATTENTION
,,,,,0.017856,0.017984000000000003,0.0179296,0.017920000000000002,3.799789467852226e-05,5120,64,8,4,40960,71,0,320,False,FLASH_ATTENTION
,,,,,0.017888,0.018112,0.0180479,0.01808,6.405068305646679e-05,5120,64,8,4,40960,72,0,320,False,FLASH_ATTENTION
,,,,,0.018015999999999997,0.018208,0.0181249,0.0181125,5.757855503570759e-05,5120,64,8,4,40960,73,0,320,False,FLASH_ATTENTION
,,,,,0.018175999999999998,0.018784,0.018316699999999998,0.0182235,0.00018946347933045061,5120,64,8,4,40960,74,0,320,False,FLASH_ATTENTION
,,,,,0.018911,0.019263000000000002,0.0190909,0.019088,0.00010053402409134925,5120,64,8,4,40960,75,0,320,False,FLASH_ATTENTION
,,,,,0.019071,0.019231,0.0191518,0.019168,5.5831532309260115e-05,5120,64,8,4,40960,76,0,320,False,FLASH_ATTENTION
,,,,,0.019103000000000002,0.019392,0.019267,0.0192795,8.655634003352926e-05,5120,64,8,4,40960,77,0,320,False,FLASH_ATTENTION
,,,,,0.019073,0.01936,0.0192352,0.0192325,8.128812951470857e-05,5120,64,8,4,40960,78,0,320,False,FLASH_ATTENTION
,,,,,0.019264,0.019488,0.0194047,0.0194075,5.9319558326069926e-05,5120,64,8,4,40960,79,0,320,False,FLASH_ATTENTION
,,,,,0.019328,0.019615,0.019488,0.019488,8.091600583320941e-05,5120,64,8,4,40960,80,0,320,False,FLASH_ATTENTION
,,,,,0.019456,0.01968,0.019564599999999998,0.0195515,7.603052018761949e-05,5120,64,8,4,40960,81,0,320,False,FLASH_ATTENTION
,,,,,0.019552,0.019904,0.019705500000000004,0.019712,0.00011066096872881632,5120,64,8,4,40960,82,0,320,False,FLASH_ATTENTION
,,,,,0.020768000000000002,0.02112,0.020943899999999998,0.020992,0.00010136710511798159,5120,64,8,4,40960,83,0,320,False,FLASH_ATTENTION
,,,,,0.020832,0.02112,0.0210206,0.021056000000000002,0.00010047009505320462,5120,64,8,4,40960,84,0,320,False,FLASH_ATTENTION
,,,,,0.020991,0.021344000000000002,0.0211259,0.0211035,0.00010600042452745223,5120,64,8,4,40960,85,0,320,False,FLASH_ATTENTION
,,,,,0.021055,0.021344000000000002,0.021225700000000004,0.021248000000000003,7.329263264476211e-05,5120,64,8,4,40960,86,0,320,False,FLASH_ATTENTION
,,,,,0.021151,0.021439,0.0212765,0.021264,8.538530318503304e-05,5120,64,8,4,40960,87,0,320,False,FLASH_ATTENTION
,,,,,0.021311,0.021472,0.021388800000000003,0.021392500000000002,4.584713731521337e-05,5120,64,8,4,40960,88,0,320,False,FLASH_ATTENTION
,,,,,0.021376000000000003,0.021631,0.021491200000000005,0.021472,7.852362701760496e-05,5120,64,8,4,40960,89,0,320,False,FLASH_ATTENTION
,,,,,0.021376000000000003,0.022112,0.021635300000000003,0.0216165,0.0002041225367273294,5120,64,8,4,40960,90,0,320,False,FLASH_ATTENTION
,,,,,0.022112,0.022463999999999998,0.0223263,0.02232,9.92875118028443e-05,5120,64,8,4,40960,91,0,320,False,FLASH_ATTENTION
,,,,,0.022367,0.022591999999999998,0.022508599999999997,0.022528,6.460835859236755e-05,5120,64,8,4,40960,92,0,320,False,FLASH_ATTENTION
,,,,,0.022463999999999998,0.022751999999999998,0.0226144,0.022624,8.942840711988575e-05,5120,64,8,4,40960,93,0,320,False,FLASH_ATTENTION
,,,,,0.022528,0.02272,0.022617500000000002,0.022624,5.698640188676581e-05,5120,64,8,4,40960,94,0,320,False,FLASH_ATTENTION
,,,,,0.022656,0.022943,0.0227867,0.022783499999999998,8.367323347403349e-05,5120,64,8,4,40960,95,0,320,False,FLASH_ATTENTION
,,,,,0.02272,0.023039999999999998,0.0228895,0.022879999999999998,9.722268253859221e-05,5120,64,8,4,40960,96,0,320,False,FLASH_ATTENTION
,,,,,0.022816,0.023008,0.0229024,0.022927999999999997,6.246150814701798e-05,5120,64,8,4,40960,97,0,320,False,FLASH_ATTENTION
,,,,,0.022847000000000003,0.023168,0.023023599999999998,0.0230395,0.00011044745356955887,5120,64,8,4,40960,98,0,320,False,FLASH_ATTENTION
,,,,,0.023008,0.023456,0.023196500000000002,0.023152,0.00014962636799708819,5120,64,8,4,40960,99,0,320,False,FLASH_ATTENTION
,,,,,0.024256,0.024512000000000003,0.0243518,0.0243515,7.010962844003728e-05,5120,64,8,4,40960,100,0,320,False,FLASH_ATTENTION
,,,,,0.024415,0.024640000000000002,0.0244862,0.024464,7.543049781089918e-05,5120,64,8,4,40960,101,0,320,False,FLASH_ATTENTION
,,,,,0.024288,0.024671,0.024466800000000004,0.0244955,0.00010988976294450666,5120,64,8,4,40960,102,0,320,False,FLASH_ATTENTION
,,,,,0.024479,0.024832,0.024610799999999995,0.024591500000000002,0.00011058643678137047,5120,64,8,4,40960,103,0,320,False,FLASH_ATTENTION
,,,,,0.024640000000000002,0.024832,0.0247072,0.024672,6.331792795093642e-05,5120,64,8,4,40960,104,0,320,False,FLASH_ATTENTION
,,,,,0.024703,0.024863,0.0248117,0.024831,5.3892578338765514e-05,5120,64,8,4,40960,105,0,320,False,FLASH_ATTENTION
,,,,,0.024768000000000002,0.025089,0.0249255,0.024912999999999998,0.0001005626670290727,5120,64,8,4,40960,106,0,320,False,FLASH_ATTENTION
,,,,,0.024800000000000003,0.025535000000000002,0.025081100000000002,0.025007,0.0002234656349419303,5120,64,8,4,40960,107,0,320,False,FLASH_ATTENTION
,,,,,0.025536000000000003,0.025985,0.025676700000000004,0.025663000000000002,0.00012681565360790444,5120,64,8,4,40960,108,0,320,False,FLASH_ATTENTION
,,,,,0.025728,0.026079,0.0258943,0.025904000000000003,0.00010768291415076002,5120,64,8,4,40960,109,0,320,False,FLASH_ATTENTION
,,,,,0.02579,0.026079,0.025931700000000002,0.025903000000000002,8.507179321020627e-05,5120,64,8,4,40960,110,0,320,False,FLASH_ATTENTION
,,,,,0.025951000000000002,0.02608,0.026006099999999997,0.026015999999999997,4.0849602201244005e-05,5120,64,8,4,40960,111,0,320,False,FLASH_ATTENTION
,,,,,0.025984000000000004,0.026208,0.026108399999999997,0.02608,7.871111738503003e-05,5120,64,8,4,40960,112,0,320,False,FLASH_ATTENTION
,,,,,0.026015999999999997,0.026399000000000002,0.026243,0.026271999999999997,0.00011655385021525483,5120,64,8,4,40960,113,0,320,False,FLASH_ATTENTION
,,,,,0.026175999999999998,0.026368,0.0263069,0.026336,7.361446868652948e-05,5120,64,8,4,40960,114,0,320,False,FLASH_ATTENTION
,,,,,0.02621,0.026657,0.026426699999999997,0.026433,0.00015187037235748092,5120,64,8,4,40960,115,0,320,False,FLASH_ATTENTION
,,,,,0.027232,0.027456,0.027362800000000003,0.027359500000000002,8.366934922658376e-05,5120,64,8,4,40960,116,0,320,False,FLASH_ATTENTION
,,,,,0.027521,0.02784,0.0277026,0.027728000000000003,9.364528818899559e-05,5120,64,8,4,40960,117,0,320,False,FLASH_ATTENTION
,,,,,0.027584,0.02784,0.027727999999999996,0.027728000000000003,9.397978506040526e-05,5120,64,8,4,40960,118,0,320,False,FLASH_ATTENTION
,,,,,0.027774999999999998,0.028032,0.027887699999999998,0.027888000000000003,6.912170426139739e-05,5120,64,8,4,40960,119,0,320,False,FLASH_ATTENTION
,,,,,0.027871,0.028,0.027922999999999996,0.02792,4.342349594401584e-05,5120,64,8,4,40960,120,0,320,False,FLASH_ATTENTION
,,,,,0.027968,0.02816,0.0280447,0.028032,7.190278158736326e-05,5120,64,8,4,40960,121,0,320,False,FLASH_ATTENTION
,,,,,0.027968,0.028448,0.028143900000000006,0.028096,0.00013741648372738984,5120,64,8,4,40960,122,0,320,False,FLASH_ATTENTION
,,,,,0.028095,0.028735,0.028267999999999998,0.028222999999999998,0.00017597499822417974,5120,64,8,4,40960,123,0,320,False,FLASH_ATTENTION
,,,,,0.028608,0.028928000000000002,0.0287935,0.028800000000000003,9.14737667312331e-05,5120,64,8,4,40960,124,0,320,False,FLASH_ATTENTION
,,,,,0.028928000000000002,0.029216000000000002,0.0290431,0.0290555,9.291765171376163e-05,5120,64,8,4,40960,125,0,320,False,FLASH_ATTENTION
,,,,,0.029056000000000002,0.029376000000000003,0.029183700000000007,0.029152,9.058151025457747e-05,5120,64,8,4,40960,126,0,320,False,FLASH_ATTENTION
,,,,,0.029215,0.029471,0.029311000000000004,0.029263,8.821791201337667e-05,5120,64,8,4,40960,127,0,320,False,FLASH_ATTENTION
,,,,,0.029247000000000002,0.029504000000000002,0.029366200000000002,0.029376000000000003,7.715024303266998e-05,5120,64,8,4,40960,128,0,320,False,FLASH_ATTENTION
,,,,,0.029215,0.0296,0.0293628,0.029359500000000004,9.74174522352131e-05,5120,64,8,4,40960,128,0,320,False,FLASH_ATTENTION
,,,,,0.031199,0.031456,0.031298900000000004,0.031247999999999998,9.552324324477216e-05,5120,64,8,4,40960,136,0,320,False,FLASH_ATTENTION
,,,,,0.032576,0.032895,0.0327484,0.032767000000000004,9.712795684044769e-05,5120,64,8,4,40960,144,0,320,False,FLASH_ATTENTION
,,,,,0.034366999999999995,0.034815,0.034562300000000004,0.034575,0.00011129245257428816,5120,64,8,4,40960,152,0,320,False,FLASH_ATTENTION
,,,,,0.035936,0.036223,0.03603780000000001,0.036015500000000006,7.914897346144127e-05,5120,64,8,4,40960,160,0,320,False,FLASH_ATTENTION
,,,,,0.037759,0.038016,0.037884600000000004,0.037856,9.452957209254714e-05,5120,64,8,4,40960,168,0,320,False,FLASH_ATTENTION
,,,,,0.039231,0.039520000000000007,0.0393468,0.0393115,9.745029502264435e-05,5120,64,8,4,40960,176,0,320,False,FLASH_ATTENTION
,,,,,0.041055,0.041536000000000003,0.0412121,0.0411675,0.0001458488601258156,5120,64,8,4,40960,184,0,320,False,FLASH_ATTENTION
,,,,,0.042399,0.042944,0.0426622,0.042672,0.00014250389468362082,5120,64,8,4,40960,192,0,320,False,FLASH_ATTENTION
,,,,,0.044287,0.044639000000000005,0.044491800000000005,0.044479,9.831866557271908e-05,5120,64,8,4,40960,200,0,320,False,FLASH_ATTENTION
,,,,,0.045792,0.04624,0.04592980000000001,0.045904,0.00011274111938419029,5120,64,8,4,40960,208,0,320,False,FLASH_ATTENTION
,,,,,0.04752000000000001,0.047903,0.0477688,0.047807,0.00011327912429039864,5120,64,8,4,40960,216,0,320,False,FLASH_ATTENTION
,,,,,0.049055999999999995,0.049504,0.0491967,0.049168,0.00012814526912844016,5120,64,8,4,40960,224,0,320,False,FLASH_ATTENTION
,,,,,0.050720999999999995,0.051168,0.050931399999999995,0.050944,0.00014156214183177755,5120,64,8,4,40960,232,0,320,False,FLASH_ATTENTION
,,,,,0.052319000000000004,0.05264,0.0524729,0.0524795,9.70355089645012e-05,5120,64,8,4,40960,240,0,320,False,FLASH_ATTENTION
,,,,,0.053984000000000004,0.054367,0.0542111,0.054240000000000003,0.0001290336777744473,5120,64,8,4,40960,248,0,320,False,FLASH_ATTENTION
,,,,,0.055518000000000005,0.055839,0.0556431,0.0556305,8.289686363186418e-05,5120,64,8,4,40960,256,0,320,False,FLASH_ATTENTION
,,,,,0.011264,0.01136,0.0112896,0.011279999999999998,3.135346870762473e-05,5120,64,8,4,40960,1,0,352,False,FLASH_ATTENTION
,,,,,0.0072640000000000005,0.007424000000000001,0.007356799999999999,0.00736,4.6125481027302195e-05,5120,64,8,4,40960,2,0,352,False,FLASH_ATTENTION
,,,,,0.0060160000000000005,0.00608,0.0060448,0.006048,2.2399999999999935e-05,5120,64,8,4,40960,3,0,352,False,FLASH_ATTENTION
,,,,,0.005824,0.00592,0.0058879,0.005888,2.8734822080534803e-05,5120,64,8,4,40960,4,0,352,False,FLASH_ATTENTION
,,,,,0.005952,0.006048,0.006009499999999999,0.0060160000000000005,2.787561658510917e-05,5120,64,8,4,40960,5,0,352,False,FLASH_ATTENTION
,,,,,0.00432,0.004353,0.0043298,0.00432,1.4756693396557607e-05,5120,64,8,4,40960,6,0,352,False,FLASH_ATTENTION
,,,,,0.004352000000000001,0.004385,0.0043775,0.004384000000000001,1.276126952932175e-05,5120,64,8,4,40960,7,0,352,False,FLASH_ATTENTION
,,,,,0.004384000000000001,0.0044800000000000005,0.004435300000000001,0.004432500000000001,2.9264483593598536e-05,5120,64,8,4,40960,8,0,352,False,FLASH_ATTENTION
,,,,,0.005503999999999999,0.0056,0.0055613,0.005568,3.119310821319376e-05,5120,64,8,4,40960,9,0,352,False,FLASH_ATTENTION
,,,,,0.005568,0.005632,0.0055968,0.0056,2.6581196361337765e-05,5120,64,8,4,40960,10,0,352,False,FLASH_ATTENTION
,,,,,0.005536,0.0056,0.005568000000000001,0.005568,2.0238577025077573e-05,5120,64,8,4,40960,11,0,352,False,FLASH_ATTENTION
,,,,,0.005503999999999999,0.005632,0.0055582999999999995,0.005536,3.788944444037161e-05,5120,64,8,4,40960,12,0,352,False,FLASH_ATTENTION
,,,,,0.005536,0.005632,0.0055648,0.005568,3.018873962258105e-05,5120,64,8,4,40960,13,0,352,False,FLASH_ATTENTION
,,,,,0.005536,0.0056,0.0055648,0.005568,2.2399999999999935e-05,5120,64,8,4,40960,14,0,352,False,FLASH_ATTENTION
,,,,,0.005537,0.005664,0.0056033,0.0056,3.616089047576112e-05,5120,64,8,4,40960,15,0,352,False,FLASH_ATTENTION
,,,,,0.005567,0.005664,0.0056255,0.005632,2.8104270138183575e-05,5120,64,8,4,40960,16,0,352,False,FLASH_ATTENTION
,,,,,0.007552,0.007809,0.0076703000000000006,0.0076635,7.338126463887091e-05,5120,64,8,4,40960,17,0,352,False,FLASH_ATTENTION
,,,,,0.007647999999999999,0.00784,0.0077693,0.007776,5.673984490637963e-05,5120,64,8,4,40960,18,0,352,False,FLASH_ATTENTION
,,,,,0.007647999999999999,0.007904,0.007804800000000002,0.0078235,6.920953691508141e-05,5120,64,8,4,40960,19,0,352,False,FLASH_ATTENTION
,,,,,0.007744,0.007904,0.0078367,0.007855000000000001,4.8158176875791515e-05,5120,64,8,4,40960,20,0,352,False,FLASH_ATTENTION
,,,,,0.007839,0.008,0.0078878,0.007872,5.203421950985715e-05,5120,64,8,4,40960,21,0,352,False,FLASH_ATTENTION
,,,,,0.007904,0.008544000000000001,0.008083299999999998,0.0079995,0.00021942244643609335,5120,64,8,4,40960,22,0,352,False,FLASH_ATTENTION
,,,,,0.007904,0.008864,0.008294100000000002,0.0082875,0.0003414532032358172,5120,64,8,4,40960,23,0,352,False,FLASH_ATTENTION
,,,,,0.008064,0.008960000000000001,0.0084095,0.008368,0.0003261748764083466,5120,64,8,4,40960,24,0,352,False,FLASH_ATTENTION
,,,,,0.00864,0.008865,0.0088067,0.008832,6.703141054759318e-05,5120,64,8,4,40960,25,0,352,False,FLASH_ATTENTION
,,,,,0.008863,0.00912,0.0089473,0.0089285,8.374610438700975e-05,5120,64,8,4,40960,26,0,352,False,FLASH_ATTENTION
,,,,,0.008864,0.009023999999999999,0.0089564,0.008944500000000001,5.438051121495604e-05,5120,64,8,4,40960,27,0,352,False,FLASH_ATTENTION
,,,,,0.008928,0.009087999999999999,0.0090173,0.0090235,6.029436126206121e-05,5120,64,8,4,40960,28,0,352,False,FLASH_ATTENTION
,,,,,0.008992000000000002,0.009248,0.0090914,0.0090725,8.391328857815e-05,5120,64,8,4,40960,29,0,352,False,FLASH_ATTENTION
,,,,,0.009089,0.009311999999999999,0.009184,0.009184,5.525395913416509e-05,5120,64,8,4,40960,30,0,352,False,FLASH_ATTENTION
,,,,,0.009183,0.009344,0.009270200000000001,0.00928,4.7600000000000086e-05,5120,64,8,4,40960,31,0,352,False,FLASH_ATTENTION
,,,,,0.009248,0.009408,0.0093154,0.0092965,5.595748386051666e-05,5120,64,8,4,40960,32,0,352,False,FLASH_ATTENTION
,,,,,0.009247,0.009536,0.009382399999999999,0.009375999999999999,8.211723327048966e-05,5120,64,8,4,40960,33,0,352,False,FLASH_ATTENTION
,,,,,0.01088,0.011264,0.0110975,0.011151999999999999,0.0001263243840277875,5120,64,8,4,40960,34,0,352,False,FLASH_ATTENTION
,,,,,0.010975,0.01136,0.0111389,0.011152,0.00010962522519931258,5120,64,8,4,40960,35,0,352,False,FLASH_ATTENTION
,,,,,0.011167999999999999,0.011328,0.0112574,0.011264,6.0516444046225945e-05,5120,64,8,4,40960,36,0,352,False,FLASH_ATTENTION
,,,,,0.011264,0.011455,0.011321099999999999,0.011311499999999999,5.2983865468650154e-05,5120,64,8,4,40960,37,0,352,False,FLASH_ATTENTION
,,,,,0.011295999999999999,0.011519999999999999,0.0113854,0.01136,6.84561173307396e-05,5120,64,8,4,40960,38,0,352,False,FLASH_ATTENTION
,,,,,0.01136,0.011616,0.0114559,0.011456,7.015475750082798e-05,5120,64,8,4,40960,39,0,352,False,FLASH_ATTENTION
,,,,,0.011264,0.011584,0.011423899999999999,0.0113755,0.000101224947517892,5120,64,8,4,40960,40,0,352,False,FLASH_ATTENTION
,,,,,0.011552,0.012352,0.0121023,0.012127500000000001,0.0002052715518526619,5120,64,8,4,40960,41,0,352,False,FLASH_ATTENTION
,,,,,0.012192,0.012511,0.012396100000000002,0.0123995,8.229635471878452e-05,5120,64,8,4,40960,42,0,352,False,FLASH_ATTENTION
,,,,,0.012288,0.012608000000000001,0.0123999,0.012384000000000001,8.479793629564346e-05,5120,64,8,4,40960,43,0,352,False,FLASH_ATTENTION
,,,,,0.012416,0.012672000000000001,0.012531400000000002,0.012544000000000001,7.843366624097112e-05,5120,64,8,4,40960,44,0,352,False,FLASH_ATTENTION
,,,,,0.012511,0.012672000000000001,0.012604500000000001,0.012608000000000001,4.6381569615527504e-05,5120,64,8,4,40960,45,0,352,False,FLASH_ATTENTION
,,,,,0.012607,0.012767,0.012706400000000001,0.0127035,5.235112224203044e-05,5120,64,8,4,40960,46,0,352,False,FLASH_ATTENTION
,,,,,0.012704000000000002,0.012832000000000001,0.0127552,0.012752000000000001,4.340691189200149e-05,5120,64,8,4,40960,47,0,352,False,FLASH_ATTENTION
,,,,,0.01264,0.012896000000000001,0.012793500000000003,0.012816000000000001,8.680696976625792e-05,5120,64,8,4,40960,48,0,352,False,FLASH_ATTENTION
,,,,,0.012768000000000002,0.013087999999999999,0.012918299999999999,0.012912,9.483675447841893e-05,5120,64,8,4,40960,49,0,352,False,FLASH_ATTENTION
,,,,,0.014112,0.014528000000000001,0.0143006,0.014287500000000002,0.0001377121635876804,5120,64,8,4,40960,50,0,352,False,FLASH_ATTENTION
,,,,,0.014175000000000002,0.01456,0.0143677,0.014399499999999999,0.00011090991840227776,5120,64,8,4,40960,51,0,352,False,FLASH_ATTENTION
,,,,,0.014335,0.01456,0.014483000000000001,0.014496,5.777888887820518e-05,5120,64,8,4,40960,52,0,352,False,FLASH_ATTENTION
,,,,,0.014464000000000001,0.014783,0.0145757,0.014576,9.168756731422185e-05,5120,64,8,4,40960,53,0,352,False,FLASH_ATTENTION
,,,,,0.014529,0.014783,0.014630900000000002,0.014641000000000001,8.769771946863828e-05,5120,64,8,4,40960,54,0,352,False,FLASH_ATTENTION
,,,,,0.014591,0.01488,0.0147135,0.01472,8.695429834114005e-05,5120,64,8,4,40960,55,0,352,False,FLASH_ATTENTION
,,,,,0.014688000000000001,0.015295999999999999,0.0148478,0.014831,0.00016008110444396554,5120,64,8,4,40960,56,0,352,False,FLASH_ATTENTION
,,,,,0.014752000000000001,0.015552,0.0150719,0.014960000000000001,0.0002697081570883605,5120,64,8,4,40960,57,0,352,False,FLASH_ATTENTION
,,,,,0.015552,0.015904,0.0156801,0.0156635,9.482874036915201e-05,5120,64,8,4,40960,58,0,352,False,FLASH_ATTENTION
,,,,,0.015679000000000002,0.016,0.0157983,0.015776000000000002,0.00010629209754257339,5120,64,8,4,40960,59,0,352,False,FLASH_ATTENTION
,,,,,0.015744,0.016064000000000002,0.0158752,0.015872,0.00010164723311531894,5120,64,8,4,40960,60,0,352,False,FLASH_ATTENTION
,,,,,0.015744,0.016064000000000002,0.015884799999999998,0.0158565,0.00010149068922812609,5120,64,8,4,40960,61,0,352,False,FLASH_ATTENTION
,,,,,0.015872,0.016222999999999998,0.0160221,0.016015500000000002,8.332040566391817e-05,5120,64,8,4,40960,62,0,352,False,FLASH_ATTENTION
,,,,,0.016032,0.016448,0.016131299999999998,0.01608,0.00012912788234924305,5120,64,8,4,40960,63,0,352,False,FLASH_ATTENTION
,,,,,0.016032,0.016384,0.016192,0.01616,0.00010709248339636167,5120,64,8,4,40960,64,0,352,False,FLASH_ATTENTION
,,,,,0.016192,0.016351,0.016291,0.016304,4.3936317551656744e-05,5120,64,8,4,40960,65,0,352,False,FLASH_ATTENTION
,,,,,0.016288,0.016575,0.0163837,0.016352000000000002,7.690130037912187e-05,5120,64,8,4,40960,66,0,352,False,FLASH_ATTENTION
,,,,,0.017504000000000002,0.018015,0.0177308,0.017743500000000002,0.00014308235390850872,5120,64,8,4,40960,67,0,352,False,FLASH_ATTENTION
,,,,,0.0176,0.018145,0.017824299999999998,0.01784,0.00014677400996089212,5120,64,8,4,40960,68,0,352,False,FLASH_ATTENTION
,,,,,0.017792000000000002,0.018047999999999998,0.017910199999999998,0.017903500000000003,8.474054519531843e-05,5120,64,8,4,40960,69,0,352,False,FLASH_ATTENTION
,,,,,0.017951,0.018143,0.0180026,0.017968000000000005,6.74109783343919e-05,5120,64,8,4,40960,70,0,352,False,FLASH_ATTENTION
,,,,,0.017888,0.018049,0.0179718,0.017969,5.7790656684276456e-05,5120,64,8,4,40960,71,0,352,False,FLASH_ATTENTION
,,,,,0.017920000000000002,0.018208,0.018066999999999996,0.01808,8.856635930193661e-05,5120,64,8,4,40960,72,0,352,False,FLASH_ATTENTION
,,,,,0.017983000000000002,0.018623,0.018172499999999998,0.018096,0.00018167457169345432,5120,64,8,4,40960,73,0,352,False,FLASH_ATTENTION
,,,,,0.01808,0.01872,0.0182815,0.018192,0.00021993328533898672,5120,64,8,4,40960,74,0,352,False,FLASH_ATTENTION
,,,,,0.01888,0.019232,0.019020799999999997,0.018976,0.00011103585006654394,5120,64,8,4,40960,75,0,352,False,FLASH_ATTENTION
