time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,n_embd,n_q_head,n_kv_head,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend
,,,,,0.040832,0.041408,0.04102232,0.041023000000000004,0.00010278743892130028,4096,32,8,1,131072,62,0,2432,False,FLASH_ATTENTION
,,,,,0.041055,0.041503,0.04120951999999999,0.041215,9.110702278090278e-05,4096,32,8,1,131072,63,0,2432,False,FLASH_ATTENTION
,,,,,0.041247,0.041664,0.04141056,0.0414075,0.0001039348180351499,4096,32,8,1,131072,64,0,2432,False,FLASH_ATTENTION
,,,,,0.041567,0.042239,0.041735839999999996,0.041696,0.00012602656227954457,4096,32,8,1,131072,65,0,2432,False,FLASH_ATTENTION
,,,,,0.042143,0.043135,0.04268196,0.0426705,0.00022124682686990152,4096,32,8,1,131072,66,0,2432,False,FLASH_ATTENTION
,,,,,0.043711,0.044606,0.04396951999999999,0.043967,0.0001262133495316562,4096,32,8,1,131072,67,0,2432,False,FLASH_ATTENTION
,,,,,0.044095,0.045247,0.04461742000000001,0.044447,0.0003803397475941742,4096,32,8,1,131072,68,0,2432,False,FLASH_ATTENTION
,,,,,0.045151000000000004,0.045727,0.045371999999999996,0.045343,0.00013277168372811873,4096,32,8,1,131072,69,0,2432,False,FLASH_ATTENTION
,,,,,0.045567,0.046207000000000005,0.045746379999999996,0.045727,0.00012244817515994294,4096,32,8,1,131072,70,0,2432,False,FLASH_ATTENTION
,,,,,0.045791,0.046272,0.04595576000000001,0.045951,9.174236970996578e-05,4096,32,8,1,131072,71,0,2432,False,FLASH_ATTENTION
,,,,,0.046047,0.046558999999999996,0.0461873,0.046144,0.00010948593516977335,4096,32,8,1,131072,72,0,2432,False,FLASH_ATTENTION
,,,,,0.046175,0.046879,0.04648558,0.046463500000000005,0.00013716604390300087,4096,32,8,1,131072,73,0,2432,False,FLASH_ATTENTION
,,,,,0.046558999999999996,0.04771,0.04691352,0.046879,0.00020735633484415204,4096,32,8,1,131072,74,0,2432,False,FLASH_ATTENTION
,,,,,0.048351,0.049087000000000006,0.048630080000000006,0.048639,0.00012130421921763505,4096,32,8,1,131072,75,0,2432,False,FLASH_ATTENTION
,,,,,0.048863000000000004,0.049983,0.0493795,0.049534999999999996,0.00039814973314068606,4096,32,8,1,131072,76,0,2432,False,FLASH_ATTENTION
,,,,,0.049790999999999995,0.050207,0.04999879999999999,0.0499985,9.861865949200508e-05,4096,32,8,1,131072,77,0,2432,False,FLASH_ATTENTION
,,,,,0.049983,0.050591000000000004,0.05025494,0.050239,0.00011265867210295068,4096,32,8,1,131072,78,0,2432,False,FLASH_ATTENTION
,,,,,0.050303,0.050752000000000005,0.050478680000000005,0.0504795,9.399349764744503e-05,4096,32,8,1,131072,79,0,2432,False,FLASH_ATTENTION
,,,,,0.050527,0.050944,0.05073212,0.050719,8.951974977623605e-05,4096,32,8,1,131072,80,0,2432,False,FLASH_ATTENTION
,,,,,0.050815,0.051295,0.0510063,0.051007,9.885529828997547e-05,4096,32,8,1,131072,81,0,2432,False,FLASH_ATTENTION
,,,,,0.051136,0.052064,0.051382279999999995,0.05139150000000001,0.0001581221097759578,4096,32,8,1,131072,82,0,2432,False,FLASH_ATTENTION
,,,,,0.052958,0.053886,0.053238560000000004,0.0532305,0.00016657660820175256,4096,32,8,1,131072,83,0,2432,False,FLASH_ATTENTION
,,,,,0.053406999999999996,0.054783000000000005,0.05383788000000001,0.0536475,0.00037951235236814175,4096,32,8,1,131072,84,0,2432,False,FLASH_ATTENTION
,,,,,0.053791,0.055006,0.05461629999999999,0.054622500000000004,0.00017620422809910128,4096,32,8,1,131072,85,0,2432,False,FLASH_ATTENTION
,,,,,0.054687,0.055231,0.05490524000000001,0.054911,0.00010722435544222268,4096,32,8,1,131072,86,0,2432,False,FLASH_ATTENTION
,,,,,0.05491,0.055519,0.055128060000000007,0.0551185,0.00011646963724507755,4096,32,8,1,131072,87,0,2432,False,FLASH_ATTENTION
,,,,,0.055167,0.055711,0.05534626000000001,0.055327,0.00010647061754305704,4096,32,8,1,131072,88,0,2432,False,FLASH_ATTENTION
,,,,,0.055423,0.056064,0.055695959999999996,0.055679000000000006,0.00012690799186812382,4096,32,8,1,131072,89,0,2432,False,FLASH_ATTENTION
,,,,,0.055775,0.056479,0.05604494,0.0560465,0.00014897750299961338,4096,32,8,1,131072,90,0,2432,False,FLASH_ATTENTION
,,,,,0.057375,0.058239,0.05776396,0.057790999999999995,0.00020039620355685357,4096,32,8,1,131072,91,0,2432,False,FLASH_ATTENTION
,,,,,0.057951,0.059199,0.058318499999999995,0.0582075,0.00031766845924642887,4096,32,8,1,131072,92,0,2432,False,FLASH_ATTENTION
,,,,,0.058239,0.059454,0.05903194000000001,0.059167000000000004,0.00035554973829268933,4096,32,8,1,131072,93,0,2432,False,FLASH_ATTENTION
,,,,,0.059359,0.059807000000000006,0.05955632,0.059551,9.204682286749534e-05,4096,32,8,1,131072,94,0,2432,False,FLASH_ATTENTION
,,,,,0.059646000000000005,0.060159,0.05978808,0.059775,9.164536867730928e-05,4096,32,8,1,131072,95,0,2432,False,FLASH_ATTENTION
,,,,,0.059839,0.060383000000000006,0.06002590000000001,0.060031,9.543631384331763e-05,4096,32,8,1,131072,96,0,2432,False,FLASH_ATTENTION
,,,,,0.060094,0.060671,0.060275600000000006,0.060255,0.00011011484913489164,4096,32,8,1,131072,97,0,2432,False,FLASH_ATTENTION
,,,,,0.060255,0.060671,0.060465540000000005,0.060447,0.00010808907622882131,4096,32,8,1,131072,98,0,2432,False,FLASH_ATTENTION
,,,,,0.06102300000000001,0.06271800000000001,0.061715400000000004,0.061599,0.000402270257414092,4096,32,8,1,131072,99,0,2432,False,FLASH_ATTENTION
,,,,,0.062463000000000005,0.063807,0.0627947,0.0627345,0.0002579756771480606,4096,32,8,1,131072,100,0,2432,False,FLASH_ATTENTION
,,,,,0.06291100000000001,0.06396800000000001,0.06351790000000002,0.063663,0.0003516184437710859,4096,32,8,1,131072,101,0,2432,False,FLASH_ATTENTION
,,,,,0.063904,0.064352,0.06411332,0.064096,9.709447770084649e-05,4096,32,8,1,131072,102,0,2432,False,FLASH_ATTENTION
,,,,,0.064128,0.064607,0.0643503,0.064351,9.189085917543765e-05,4096,32,8,1,131072,103,0,2432,False,FLASH_ATTENTION
,,,,,0.064351,0.06476699999999999,0.06456088,0.0645435,8.682364654862045e-05,4096,32,8,1,131072,104,0,2432,False,FLASH_ATTENTION
,,,,,0.064606,0.06495999999999999,0.06479494,0.06478249999999999,8.775497934590488e-05,4096,32,8,1,131072,105,0,2432,False,FLASH_ATTENTION
,,,,,0.064831,0.06531100000000001,0.0650608,0.065055,0.00010820868726678143,4096,32,8,1,131072,106,0,2432,False,FLASH_ATTENTION
,,,,,0.06521500000000001,0.066239,0.06570672,0.06572650000000001,0.00020046995186311653,4096,32,8,1,131072,107,0,2432,False,FLASH_ATTENTION
,,,,,0.06710200000000001,0.068318,0.06744104000000001,0.067391,0.0002361346192323346,4096,32,8,1,131072,108,0,2432,False,FLASH_ATTENTION
,,,,,0.067455,0.068638,0.0680673,0.06825500000000001,0.00039763099728265674,4096,32,8,1,131072,109,0,2432,False,FLASH_ATTENTION
,,,,,0.068351,0.06908700000000001,0.06871998,0.068703,0.00012567887491539735,4096,32,8,1,131072,110,0,2432,False,FLASH_ATTENTION
,,,,,0.06886199999999999,0.069215,0.0690126,0.069023,7.772515680267262e-05,4096,32,8,1,131072,111,0,2432,False,FLASH_ATTENTION
,,,,,0.069118,0.06953400000000001,0.06929252000000001,0.06927849999999999,9.973168804346968e-05,4096,32,8,1,131072,112,0,2432,False,FLASH_ATTENTION
,,,,,0.069343,0.069759,0.06950413999999999,0.069502,9.618128924068371e-05,4096,32,8,1,131072,113,0,2432,False,FLASH_ATTENTION
,,,,,0.06953400000000001,0.070143,0.06979992000000002,0.06979,0.0001113374761704242,4096,32,8,1,131072,114,0,2432,False,FLASH_ATTENTION
,,,,,0.07001500000000001,0.07065500000000001,0.07025464000000001,0.07023900000000001,0.0001349568464361853,4096,32,8,1,131072,115,0,2432,False,FLASH_ATTENTION
,,,,,0.071678,0.07305500000000001,0.07204075999999998,0.071999,0.00025564714432201334,4096,32,8,1,131072,116,0,2432,False,FLASH_ATTENTION
,,,,,0.07212600000000001,0.073279,0.07272321999999999,0.0728625,0.00038237286985349893,4096,32,8,1,131072,117,0,2432,False,FLASH_ATTENTION
,,,,,0.07318300000000001,0.07359900000000001,0.073382,0.073375,0.00010241171807952286,4096,32,8,1,131072,118,0,2432,False,FLASH_ATTENTION
,,,,,0.073535,0.07395099999999999,0.07365907999999999,0.0736465,6.947714444333248e-05,4096,32,8,1,131072,119,0,2432,False,FLASH_ATTENTION
,,,,,0.073726,0.074174,0.07390874,0.073886,9.208166158362016e-05,4096,32,8,1,131072,120,0,2432,False,FLASH_ATTENTION
,,,,,0.073982,0.074303,0.07414692,0.074142,8.4106085392201e-05,4096,32,8,1,131072,121,0,2432,False,FLASH_ATTENTION
,,,,,0.074239,0.074687,0.07443058000000001,0.074399,9.902688321864885e-05,4096,32,8,1,131072,122,0,2432,False,FLASH_ATTENTION
,,,,,0.074527,0.075328,0.07483601999999999,0.07481600000000001,0.00013597757020920924,4096,32,8,1,131072,123,0,2432,False,FLASH_ATTENTION
,,,,,0.07619100000000001,0.077438,0.07663356,0.076606,0.0002623564110137197,4096,32,8,1,131072,124,0,2432,False,FLASH_ATTENTION
,,,,,0.076799,0.078111,0.0772422,0.077039,0.000370575768231005,4096,32,8,1,131072,125,0,2432,False,FLASH_ATTENTION
,,,,,0.07711900000000001,0.07827100000000001,0.07795268,0.07798300000000001,0.0002286936326179625,4096,32,8,1,131072,126,0,2432,False,FLASH_ATTENTION
,,,,,0.078207,0.078558,0.07835306000000002,0.0783505,7.77736227779062e-05,4096,32,8,1,131072,127,0,2432,False,FLASH_ATTENTION
,,,,,0.078399,0.078815,0.07861438,0.0786065,9.9715974647997e-05,4096,32,8,1,131072,128,0,2432,False,FLASH_ATTENTION
,,,,,0.07843000000000001,0.078942,0.07860521999999999,0.07859000000000001,0.0001104545680359119,4096,32,8,1,131072,128,0,2432,False,FLASH_ATTENTION
,,,,,0.083134,0.083454,0.08324859999999999,0.0832465,7.789428733867471e-05,4096,32,8,1,131072,136,0,2432,False,FLASH_ATTENTION
,,,,,0.087711,0.088158,0.08792402,0.087934,9.25406915902382e-05,4096,32,8,1,131072,144,0,2432,False,FLASH_ATTENTION
,,,,,0.092382,0.092767,0.09258403999999999,0.09259049999999999,8.997487649338619e-05,4096,32,8,1,131072,152,0,2432,False,FLASH_ATTENTION
,,,,,0.09702200000000001,0.09750199999999999,0.09727402000000002,0.0972775,8.982638587853808e-05,4096,32,8,1,131072,160,0,2432,False,FLASH_ATTENTION
,,,,,0.101725,0.102142,0.1018897,0.1018545,0.00010260258281349494,4096,32,8,1,131072,168,0,2432,False,FLASH_ATTENTION
,,,,,0.105886,0.106782,0.10651650000000001,0.106526,0.00013043960288194734,4096,32,8,1,131072,176,0,2432,False,FLASH_ATTENTION
,,,,,0.110943,0.111455,0.1112551,0.111262,9.916072811350321e-05,4096,32,8,1,131072,184,0,2432,False,FLASH_ATTENTION
,,,,,0.115357,0.11574200000000001,0.11558819999999999,0.11559749999999999,8.1836666598781e-05,4096,32,8,1,131072,192,0,2432,False,FLASH_ATTENTION
,,,,,0.11942100000000001,0.12063800000000001,0.12021026000000001,0.12025400000000001,0.000235514229718716,4096,32,8,1,131072,200,0,2432,False,FLASH_ATTENTION
,,,,,0.124063,0.125279,0.12485770000000002,0.124894,0.00022365609761417258,4096,32,8,1,131072,208,0,2432,False,FLASH_ATTENTION
,,,,,0.128669,0.12985400000000002,0.1294912,0.12953299999999998,0.00023034808442876182,4096,32,8,1,131072,216,0,2432,False,FLASH_ATTENTION
,,,,,0.133374,0.13443000000000002,0.13401826,0.134078,0.00026324982886984235,4096,32,8,1,131072,224,0,2432,False,FLASH_ATTENTION
,,,,,0.138013,0.13907,0.13855608,0.1386215,0.00032902594669721643,4096,32,8,1,131072,232,0,2432,False,FLASH_ATTENTION
,,,,,0.142493,0.143581,0.14309102,0.14318150000000002,0.00031738408844805057,4096,32,8,1,131072,240,0,2432,False,FLASH_ATTENTION
,,,,,0.069663,0.069823,0.06975948,0.069759,3.5867110282262076e-05,4096,32,8,1,131072,1,0,2496,False,FLASH_ATTENTION
,,,,,0.0376,0.03776,0.03771324,0.037727,3.8935104982522634e-05,4096,32,8,1,131072,2,0,2496,False,FLASH_ATTENTION
,,,,,0.025888,0.02608,0.025989940000000003,0.025984000000000004,4.303366589078714e-05,4096,32,8,1,131072,3,0,2496,False,FLASH_ATTENTION
,,,,,0.020959,0.02112,0.0210365,0.021024,3.948733974326485e-05,4096,32,8,1,131072,4,0,2496,False,FLASH_ATTENTION
,,,,,0.026207,0.0264,0.026312020000000002,0.026303999999999998,5.427024599170333e-05,4096,32,8,1,131072,5,0,2496,False,FLASH_ATTENTION
,,,,,0.023488,0.023712,0.02361056,0.023615,4.9730537901776215e-05,4096,32,8,1,131072,6,0,2496,False,FLASH_ATTENTION
,,,,,0.020928000000000002,0.021279,0.021078759999999995,0.021056000000000002,7.170176008997266e-05,4096,32,8,1,131072,7,0,2496,False,FLASH_ATTENTION
,,,,,0.018239000000000002,0.018528,0.018371520000000002,0.018368,6.945336276955954e-05,4096,32,8,1,131072,8,0,2496,False,FLASH_ATTENTION
,,,,,0.027295000000000003,0.02768,0.02744654,0.0274395,9.179089497330293e-05,4096,32,8,1,131072,9,0,2496,False,FLASH_ATTENTION
,,,,,0.023488,0.02384,0.02367064,0.023679,9.387582436389065e-05,4096,32,8,1,131072,10,0,2496,False,FLASH_ATTENTION
,,,,,0.023583,0.023936,0.023714699999999995,0.023712,8.598005582691842e-05,4096,32,8,1,131072,11,0,2496,False,FLASH_ATTENTION
,,,,,0.023486999999999997,0.023968,0.02371358,0.023711,0.0001165548952210934,4096,32,8,1,131072,12,0,2496,False,FLASH_ATTENTION
,,,,,0.022784,0.023263000000000002,0.023062580000000006,0.023071,0.00010557596127907143,4096,32,8,1,131072,13,0,2496,False,FLASH_ATTENTION
,,,,,0.022944,0.023391,0.023193259999999997,0.0232,9.671583324358043e-05,4096,32,8,1,131072,14,0,2496,False,FLASH_ATTENTION
,,,,,0.023392,0.023936,0.02353434,0.02352,9.538230653533186e-05,4096,32,8,1,131072,15,0,2496,False,FLASH_ATTENTION
,,,,,0.023359,0.023808,0.023563879999999995,0.023583,0.00010725383722739268,4096,32,8,1,131072,16,0,2496,False,FLASH_ATTENTION
,,,,,0.028671,0.029343,0.028882019999999998,0.028847499999999998,0.00013911599332930793,4096,32,8,1,131072,17,0,2496,False,FLASH_ATTENTION
,,,,,0.028800000000000003,0.029343,0.02910292,0.029119,0.00011436045470353823,4096,32,8,1,131072,18,0,2496,False,FLASH_ATTENTION
,,,,,0.028991,0.029504000000000002,0.029209099999999998,0.029184,0.00011244594256797369,4096,32,8,1,131072,19,0,2496,False,FLASH_ATTENTION
,,,,,0.022783,0.024736,0.023122539999999997,0.023071,0.0003199019355990206,4096,32,8,1,131072,20,0,2496,False,FLASH_ATTENTION
,,,,,0.024896,0.025376000000000003,0.0251592,0.025152,0.00010374044534317399,4096,32,8,1,131072,21,0,2496,False,FLASH_ATTENTION
,,,,,0.025247000000000002,0.025663000000000002,0.02541596,0.025408000000000003,9.311518887915123e-05,4096,32,8,1,131072,22,0,2496,False,FLASH_ATTENTION
,,,,,0.025184,0.025567,0.025368500000000002,0.0253595,8.154832922874637e-05,4096,32,8,1,131072,23,0,2496,False,FLASH_ATTENTION
,,,,,0.025344000000000002,0.025984000000000004,0.025560040000000003,0.025536000000000003,0.00012727151448772828,4096,32,8,1,131072,24,0,2496,False,FLASH_ATTENTION
,,,,,0.028864,0.02944,0.029139400000000006,0.02912,0.00012559394889882254,4096,32,8,1,131072,25,0,2496,False,FLASH_ATTENTION
,,,,,0.029343,0.02976,0.029522600000000003,0.029535000000000002,8.876170345368549e-05,4096,32,8,1,131072,26,0,2496,False,FLASH_ATTENTION
,,,,,0.029375000000000002,0.029952000000000003,0.0296013,0.029599,0.00010331568128798274,4096,32,8,1,131072,27,0,2496,False,FLASH_ATTENTION
,,,,,0.029631,0.030175999999999998,0.02980624,0.029792000000000003,0.00010778915715414034,4096,32,8,1,131072,28,0,2496,False,FLASH_ATTENTION
,,,,,0.031871,0.032511000000000005,0.03212086,0.032095,0.00014250684334445173,4096,32,8,1,131072,29,0,2496,False,FLASH_ATTENTION
,,,,,0.032351,0.032991,0.032544500000000004,0.032543,0.0001216286561629291,4096,32,8,1,131072,30,0,2496,False,FLASH_ATTENTION
,,,,,0.032543,0.033088,0.032698239999999996,0.032671,0.00011219172161973479,4096,32,8,1,131072,31,0,2496,False,FLASH_ATTENTION
,,,,,0.032703,0.033280000000000004,0.032887599999999996,0.0328795,0.00011688455843266822,4096,32,8,1,131072,32,0,2496,False,FLASH_ATTENTION
,,,,,0.032799999999999996,0.033599,0.033090980000000006,0.033071500000000004,0.00016302042694092055,4096,32,8,1,131072,33,0,2496,False,FLASH_ATTENTION
,,,,,0.036384,0.037183,0.036569059999999994,0.0365435,0.00012802396806848367,4096,32,8,1,131072,34,0,2496,False,FLASH_ATTENTION
,,,,,0.036576000000000004,0.037152000000000004,0.03673332,0.036704,0.00011229949955364921,4096,32,8,1,131072,35,0,2496,False,FLASH_ATTENTION
,,,,,0.036703000000000006,0.037406999999999996,0.03695208,0.036927999999999996,0.000143669737940875,4096,32,8,1,131072,36,0,2496,False,FLASH_ATTENTION
,,,,,0.036831,0.038814999999999995,0.03731186,0.037152000000000004,0.00044420058577178824,4096,32,8,1,131072,37,0,2496,False,FLASH_ATTENTION
,,,,,0.039551,0.040063,0.03974016,0.039710999999999996,0.00011937962305184202,4096,32,8,1,131072,38,0,2496,False,FLASH_ATTENTION
,,,,,0.027135000000000003,0.027808,0.02738194,0.0273435,0.00014332416544323516,4096,32,8,1,131072,39,0,2496,False,FLASH_ATTENTION
,,,,,0.027486999999999998,0.028032,0.027732020000000003,0.027727500000000002,0.00013753130407292763,4096,32,8,1,131072,40,0,2496,False,FLASH_ATTENTION
,,,,,0.027839,0.028479,0.028068539999999996,0.0280635,0.00013352261381503896,4096,32,8,1,131072,41,0,2496,False,FLASH_ATTENTION
,,,,,0.029696000000000004,0.030335,0.0299111,0.029888,0.00012470545296818403,4096,32,8,1,131072,42,0,2496,False,FLASH_ATTENTION
,,,,,0.029984000000000004,0.031231000000000002,0.0304749,0.0302715,0.00038795078296093206,4096,32,8,1,131072,43,0,2496,False,FLASH_ATTENTION
,,,,,0.030368,0.03152,0.0311816,0.031231000000000002,0.00023565364414750712,4096,32,8,1,131072,44,0,2496,False,FLASH_ATTENTION
,,,,,0.031326,0.032063,0.03154286,0.0315195,0.00012913713795806374,4096,32,8,1,131072,45,0,2496,False,FLASH_ATTENTION
,,,,,0.031487,0.031904,0.031718680000000006,0.031712,9.404284980794655e-05,4096,32,8,1,131072,46,0,2496,False,FLASH_ATTENTION
,,,,,0.031712,0.032223,0.031926399999999994,0.031903,0.00012055073620679483,4096,32,8,1,131072,47,0,2496,False,FLASH_ATTENTION
,,,,,0.031903,0.032511000000000005,0.03211912,0.032095,0.00013401293071939075,4096,32,8,1,131072,48,0,2496,False,FLASH_ATTENTION
,,,,,0.032384,0.033087000000000005,0.03257426000000001,0.03257500000000001,0.00014233254160591675,4096,32,8,1,131072,49,0,2496,False,FLASH_ATTENTION
,,,,,0.034175,0.034591000000000004,0.03441666,0.034430999999999996,0.00010012244703362052,4096,32,8,1,131072,50,0,2496,False,FLASH_ATTENTION
,,,,,0.034591000000000004,0.035871,0.03495606,0.0347995,0.00034241672914739433,4096,32,8,1,131072,51,0,2496,False,FLASH_ATTENTION
,,,,,0.034751,0.035967,0.0357082,0.0357275,0.000210438589617019,4096,32,8,1,131072,52,0,2496,False,FLASH_ATTENTION
,,,,,0.035999,0.036544,0.036217200000000005,0.036223,0.00011036050018009132,4096,32,8,1,131072,53,0,2496,False,FLASH_ATTENTION
,,,,,0.036255,0.036831,0.0364615,0.036463499999999996,0.00011222873963472975,4096,32,8,1,131072,54,0,2496,False,FLASH_ATTENTION
,,,,,0.036447,0.037056,0.03667724,0.036671,0.00010356805685152056,4096,32,8,1,131072,55,0,2496,False,FLASH_ATTENTION
,,,,,0.036671,0.037406999999999996,0.0368683,0.036863,0.000126208755639219,4096,32,8,1,131072,56,0,2496,False,FLASH_ATTENTION
,,,,,0.03696,0.03792,0.03726914,0.037216,0.0001761212093985274,4096,32,8,1,131072,57,0,2496,False,FLASH_ATTENTION
,,,,,0.038751,0.039423,0.03900892,0.039007,0.00013748932176718348,4096,32,8,1,131072,58,0,2496,False,FLASH_ATTENTION
,,,,,0.039199,0.040447000000000004,0.039612619999999994,0.039456000000000005,0.00031504710060560793,4096,32,8,1,131072,59,0,2496,False,FLASH_ATTENTION
,,,,,0.039647,0.041055,0.04030062,0.040431,0.0003750988611019767,4096,32,8,1,131072,60,0,2496,False,FLASH_ATTENTION
,,,,,0.040512,0.040991,0.04071232,0.040703,0.00010678378903185736,4096,32,8,1,131072,61,0,2496,False,FLASH_ATTENTION
,,,,,0.040799,0.041375,0.041019360000000005,0.040992,0.00011663460206988324,4096,32,8,1,131072,62,0,2496,False,FLASH_ATTENTION
,,,,,0.041055,0.041663,0.04124968000000001,0.041247,0.00011451732445355079,4096,32,8,1,131072,63,0,2496,False,FLASH_ATTENTION
,,,,,0.041343000000000005,0.041983,0.04149236,0.041470999999999994,0.00012237561194944035,4096,32,8,1,131072,64,0,2496,False,FLASH_ATTENTION
,,,,,0.041534999999999996,0.042207,0.04176495999999999,0.041759000000000004,0.00012660994589683782,4096,32,8,1,131072,65,0,2496,False,FLASH_ATTENTION
,,,,,0.042303,0.043232,0.04271426000000001,0.0427195,0.00022595927155131347,4096,32,8,1,131072,66,0,2496,False,FLASH_ATTENTION
,,,,,0.043839,0.044799,0.044075439999999994,0.044031,0.0001811052909221594,4096,32,8,1,131072,67,0,2496,False,FLASH_ATTENTION
,,,,,0.044064,0.045439,0.04475884000000001,0.044991,0.0004342019972317044,4096,32,8,1,131072,68,0,2496,False,FLASH_ATTENTION
,,,,,0.045151000000000004,0.045727,0.0454129,0.045406999999999996,0.00010815049699377087,4096,32,8,1,131072,69,0,2496,False,FLASH_ATTENTION
,,,,,0.045599,0.046016,0.0457547,0.045743,9.474307362546432e-05,4096,32,8,1,131072,70,0,2496,False,FLASH_ATTENTION
,,,,,0.045791,0.046175,0.04591774,0.0458875,8.750241368099467e-05,4096,32,8,1,131072,71,0,2496,False,FLASH_ATTENTION
,,,,,0.045918999999999995,0.046495,0.046140560000000004,0.046111,0.00012639749364603748,4096,32,8,1,131072,72,0,2496,False,FLASH_ATTENTION
,,,,,0.046143,0.046912,0.0464313,0.0464315,0.0001369622210684395,4096,32,8,1,131072,73,0,2496,False,FLASH_ATTENTION
,,,,,0.046655,0.047262,0.046936660000000005,0.046911,0.00014417678176461041,4096,32,8,1,131072,74,0,2496,False,FLASH_ATTENTION
,,,,,0.048383,0.049375,0.0487081,0.048703,0.0001998041290864629,4096,32,8,1,131072,75,0,2496,False,FLASH_ATTENTION
,,,,,0.048735,0.049951999999999996,0.04923378,0.049072,0.0004026768575421232,4096,32,8,1,131072,76,0,2496,False,FLASH_ATTENTION
,,,,,0.049055,0.050207,0.049922760000000004,0.049951,0.00024012034982483216,4096,32,8,1,131072,77,0,2496,False,FLASH_ATTENTION
